None,-0.09189962291488393,0.05628281769587079,0,-0.02001601922563591,-0.014745620381943773,-0.02062964596097566,None,-0.00418898874331636,None,0.012928063006565356,-0.04072897523279918,0.00576699391441144,-0.03959771638586531,-0.051200559740793426,0.1261314903976701,0.0045669013386128625,-0.07013900723561849,-0.07698873837014414,-0.028433292052470752
None,0.09794233784627356,0.07056088589069684,0,-0.02001601922563591,-0.014745620381943773,-0.012101282895814412,None,-0.017014154490702097,None,-0.025009325856757764,-0.06414083940313003,0.13339582264211608,0.16661735125499136,-0.004187873485230636,0.1598546201987155,0.13867259484715924,0.03689499492519784,-0.04675765563855991,-0.038121306200818154
None,-0.060103432442571846,-0.10553528851215777,0,-0.02001601922563591,-0.014745620381943773,-0.0047913319733223604,None,-0.007395275130254414,None,-0.019627664956318232,-0.05113424784187717,0.006119069901715984,0.03448155753572404,0.009244320860790719,-0.11280911793001816,-0.03803959924367144,-0.07067417737165235,-0.00014203937469104544,0.02658374803164006
0,0.07983381225642737,0.08072860112034569,0.0,-0.020016019225635905,-0.014745620381943771,-0.015867073137530094,0,-0.006958058128718633,0,-0.0398859049819921,-0.04185227122211268,-0.048533268230114585,-0.02737728539164974,0.014189810762130077,-0.09325569480932992,0.14362535980286856,-0.04057491747448177,0.004671959992649456,0.16148102434589057
None,-0.09564035120574418,0.051523461630928774,0,-0.02001601922563591,-0.014745620381943773,-0.015756306603016353,None,-0.031442461267310415,None,0.03159777298829862,-0.04940003541519939,-0.05936771490797963,-0.04063815647330139,-0.19425345189052665,-0.005470909134462758,-0.04432580357777358,0.1339391691033401,0.05276842760492549,-0.034256906637877935
None,-0.003992508079668151,0.07175072490693234,0,-0.02001601922563591,-0.014745620381943773,-0.02793963855042964,None,-0.017014154490702097,None,-0.030723187715146597,-0.03400890183554917,0.1634986205846341,0.03281685264671004,-0.03373869862868238,0.1261314903976701,-0.01918098624136502,-0.036958467471273106,0.05436703386376261,-0.028495184417704145
None,-0.019890603315824196,-0.11029464457709978,0,-0.02001601922563591,-0.014745620381943773,-0.025503067337060016,None,-0.00579213698669377,None,-0.027002533398340522,-0.03877798649666027,0.05699456656786113,0.1607908747794891,-0.13783821387707995,-0.04865294949983099,-0.04083346504273714,-0.034282613580083596,0.016879480969873357,-0.031248760218387402
0,-0.04139979098827061,-0.04247382065167605,0.0,-0.02001601922563591,0.2408451329050817,0.4922882649874562,0,0.6074110669447207,0,0.0539216917135872,0.04988361772040182,0.054882085294309275,0.05612270236499924,-0.0814230000415855,0.05087137192438226,-0.0017193061385914479,0.054198829430660275,-0.03528331637871132,-0.047858150985133914
None,-0.060103432442571846,-0.0567518888465021,0,-0.02001601922563591,-0.014745620381943773,-0.03281296803989796,None,-0.011403139245958585,None,-0.032849277433796044,0.03926156099790776,-0.05760731754352125,0.18825847735635995,-0.003516264372378368,-0.02150995429559653,-0.024070251389729982,-0.03196354416797756,-0.08560809280490629,0.0018329397087532566
0,-0.02389852648460303,-0.0020192940996689107,0.0,-0.020016019225635902,-0.014745620381943771,-0.018628098694929075,0,-0.008769404566371637,0,-0.04381191977100424,-0.038948310391417454,-0.04446720713938847,-0.047267240982945706,0.0808667071139091,-0.04045717491018558,-0.015389302607267064,-0.0463494251226374,0.001572368265315671,0.00025483068058483556
0,-0.08711980343211806,0.010936730743784357,0.0,-0.02001601922563591,-0.014745620381943773,-0.029564081274986147,0,-0.027790852958059425,0,-0.06025219251027966,-0.057155818119679895,-0.06200831132435067,-0.060545227737732375,0.07782314217784177,-0.061630408020773984,0.02373594376239406,-0.06363768246464686,0.044269097703856675,-0.012833009296179072
0,0.02686850031992888,-0.11822690468533648,0.0,-0.02001601922563591,-0.014745620381943774,-0.02428467946356865,0,-0.008998424816462788,0,0.18277150986003843,0.1948348621571998,0.16408541917800093,0.1914491695302645,-0.03664901082886357,0.018656195904212622,0.006429480214311142,0.16486010530148779,-0.09791992474774698,-0.04490851022797632
0,0.06375623763257854,0.0052960124445938185,0.0,-0.0200160192256359,-0.014745620381943771,0.02002655214297702,0,0.0016595221749785272,0,0.015435565118563654,0.0162350795215973,0.018500536534774004,0.010890561220242402,-0.005133103095596592,0.034116431769426914,-0.05260392958598658,0.017331561182468643,-0.04229573752473169,-0.029733781693844
0,0.06386014675176908,-0.01642956662963224,0.0,-0.02001601922563591,-0.014745620381943773,-0.01575631817717245,0,-0.02538613585131061,0,-0.036363228533681,-0.03692334278694852,-0.03478082867222323,-0.037331871498156935,0.024392853837465048,-0.01867684658222636,0.006351871154682606,-0.03666114805318192,-0.03661173600275311,-0.013373649138429299
None,0.03622032104707949,0.0015502229490376013,0,-0.02001601922563591,-0.014745620381943773,-0.009664658173293685,None,-0.0290377430864541,None,-0.028796420365153702,0.020618786678318037,0.049600897954007496,-0.06165502975895232,0.038795152048730526,-0.09841510669568594,-0.09880623066298491,0.1337607808775736,-0.027911486615921563,-0.047858150985133914
None,0.05866469079224097,0.017018130160099156,0,-0.02001601922563591,-0.014745620381943773,-0.01819296202750903,None,0.021461338422962217,None,0.04076652660324711,-0.015582899923443104,-0.05320632334019642,-0.03959771638586531,0.024019739477004653,-0.07003833947006904,-0.06947062091418216,0.15570275741826822,-0.034241780329647184,-0.05208914412958952
None,-0.11060326436918516,0.15146993899471112,0,-0.02001601922563591,-0.014745620381943773,-0.0047913319733223604,None,-0.01941887036302886,None,0.15936238519379942,0.16477516708819323,-0.0363065064232951,-0.016499963674458506,-0.01694845871839972,-0.02150995429559653,-0.02616565073902925,0.03082973102873255,-0.03528331637871132,-0.024074849439649947
None,0.015646315447348142,0.08126943703681637,0,-0.02001601922563591,-0.014745620381943773,-0.034031303427637286,None,-0.02422830845613864,None,-0.010193150575010298,-0.0647911689948496,0.023018891571690663,0.1597504365648437,0.04013837027443505,0.061152799267039974,-0.09880623066298491,-0.06371696736927315,-0.03305013939092605,-0.018976644431878967
None,0.03622032104707949,-0.11148448359333528,0,-0.02001601922563591,-0.014745620381943773,-0.03524963245568242,None,-0.02823617055187946,None,-0.03949330376832987,0.16737649060568174,-0.03560234652689708,-0.023158779484933122,-0.0867958850333797,-0.06386947677223459,0.0045669013386128625,-0.05461907682275849,0.17607636336561916,-0.045898802860806234
0,-0.061378680723546915,0.10182120186270235,0.0,-0.020016019225635905,-0.014745620381943771,-0.007006474145514899,0,-0.01096592228377274,0,-0.04195159273258197,-0.042699670214447656,-0.05077377385147194,-0.030385100919717623,0.027194618205230392,-0.09617188471749293,0.13505326401228998,-0.04312102961388782,-0.0013938663534832864,0.1556557960012569
0,0.04307832291365662,-0.044456885678735215,0.0,-0.02001601922563591,-0.014745620381943774,-0.027127393321023194,0,-0.026633032167846987,0,0.10388477438946923,0.09302214752557832,0.11884319270501252,0.0955900175686877,-0.18552250320100694,0.18987641394849888,-0.1295387921699335,0.11901386300571566,-0.03016272989474754,-0.03899920022791085
0,0.008476586223199334,-0.025816074424378988,0.0,-0.02001601922563591,0.07045129738039806,0.09511190519954404,0,0.30468372342818867,0,0.023647089552497547,0.022786548472270195,0.023664364215082324,0.024215888623548416,-0.027246477204443852,0.01947871009162524,-0.004745995135279999,0.022623792367968087,-0.051539330324041704,-0.041627126393167714
None,0.07830351431925726,0.0872186321179939,0,-0.02001601922563591,-0.014745620381943773,-0.021847967094228007,None,-0.0025858433856008846,None,0.04488582206959235,-0.0335753492166269,0.12494590388533977,-0.01379482618917108,0.045511249221741205,-0.095536305189083,-0.05200893452520423,-0.053013566735758896,-0.0458141552936079,-0.045898802860806234
0,-0.0439381423284972,0.012768705102115212,0.0,-0.020016019225635912,-0.014745620381943771,0.019053183484620213,0,-0.004647030562658405,0,-0.028207950865595074,-0.032460499346399836,-0.021494019100085776,-0.031779558614254175,-0.016564682945982435,0.02396337606773338,-0.023471565861358762,-0.02319695014626223,0.01685619586339272,-0.03630534680958571
None,-0.061973796588001964,0.0015502229490376013,0,-0.02001601922563591,-0.014745620381943773,-0.024284644448700647,None,-0.015411001918831789,None,-0.03630417098424268,0.12076954505176377,0.006119069901715984,-0.03189846797911726,-0.18686572747119953,0.04963758953931069,0.0045669013386128625,-0.06032755704289536,-0.027911486615921563,-0.027472234503892516
None,0.09794233784627356,0.045574266549751254,0,-0.02001601922563591,-0.014745620381943773,-0.02062964596097566,None,-0.03464875313700613,None,0.020900891379009412,0.18190050919254377,-0.050565726501329955,0.04009992951318126,0.04349641886094039,0.21414060468507637,-0.030356455723832124,0.0038928488453533,0.035022493573932154,-0.033317571312968725
None,0.048377687992375296,-0.05080269376532458,0,-0.02001601922563591,-0.014745620381943773,-0.021847967094228007,None,-0.03144246198872589,None,-0.02813202024314207,-0.0647911689948496,0.12494590388533977,0.009511017910746135,0.06565954315856846,-0.03138013194718303,-0.055501266774036356,-0.06282501708903304,-0.03027086663493203,-0.031248760218387402
0,-0.019818666233307653,0.0346826632472878,0.0,0.020016019225635926,-0.014745620381943771,0.027166469384445127,0,-0.0030791225983469836,0,0.03879376399142513,0.03706044860229722,0.045714478419364886,0.03188846220065434,-0.04768752373849664,0.08026045932119491,-0.08671738052631456,0.04490882849951636,-0.03735390635615305,-0.0319221078564212
None,-0.060103432442571846,0.07175072490693234,0,-0.02001601922563591,-0.014745620381943773,0.0049553423566002525,None,-0.03304560878927234,None,-0.054375920497388076,-0.05200135444541381,-0.0678176232079945,0.16724159920145332,-0.019634901214296827,0.050460114830675945,-0.06108900465837207,-0.053013566735758896,-0.07492952852252419,-0.048853553250505825
0,-0.02779714265786972,-0.09233889215027306,0.0,-0.020016019225635905,-0.014745620381943771,-0.021404949401492412,0,-0.02204220267169383,0,0.161989795216517,0.1660758318621019,0.15421652222150162,0.16563365246818518,-0.09387830895477521,0.07812652334246016,-0.035055236879938244,0.15485945156863468,-0.07814731876903074,-0.04237722811376912
None,0.01471113337463308,-0.09244705933356721,0,-0.02001601922563591,-0.014745620381943773,0.0049553423566002525,None,-0.02823617055187946,None,-0.055505404830747875,-0.05395234318155273,-0.06024791359020881,-0.05853371193127195,-0.010903970658241308,-0.07086085439774517,-0.09880623066298491,0.1305497607035744,-0.04311457063286991,-0.025169062089689442
0,-0.012141951856185117,0.008859234048769983,0.0,0.01715658790768794,-0.014745620381943771,-0.025502974949187296,0,-0.02216711985686203,0,-0.06258603852299086,-0.06361438209694335,-0.061631083287502775,-0.06210093214523888,0.04138564606815726,-0.044540374068310885,0.03260536701193486,-0.0638698726178368,0.15473457307803123,-0.039933784027665266
None,0.06708132944667652,-0.07697915212250567,0,-0.02001601922563591,-0.014745620381943773,0.00617364923536563,None,-0.02502988070214709,None,0.1563725855416906,-0.03184113483896038,-0.034546110643194516,-0.03897345345707807,-0.020978119440001355,0.1261314903976701,-0.0017193061385914479,-0.038920755615315834,-0.002218033841571774,-0.04420365305654436
