0,0.05062212496689143,-0.039618207012710835,0.0,-0.020016019225635902,-0.014745620381943771,0.004955329929611606,0,-0.02059451154247371,0,0.015488224936235485,0.016789063553619442,0.017866793267626895,0.011272825996615483,-0.000516407030651464,0.02934888897698425,-0.049308197586107404,0.01668935699306413,-0.044607686163927816,-0.029125014732287135
None,0.012840769229202957,0.10982557342646847,0,-0.02001601922563591,-0.014745620381943773,-0.031594635941655624,None,-0.02262521157754363,None,0.02814287943785199,-0.0567704377408328,-0.04915740987724949,-0.03543595978170233,0.04752607958254202,-0.0967700775805972,-0.08972616052981706,-0.044094063933357734,-0.039412421072997805,-0.031194432475571417
None,-0.016149875024963952,-0.06508076196015063,0,-0.02001601922563591,-0.014745620381943773,-0.0047913319733223604,None,-0.02983929210288399,None,0.03963704155233253,-0.050050365709274895,-0.02486392434649455,-0.05811753608357659,0.04483964010888894,-0.06633702192539473,-0.0317533949095693,0.13429594555487315,0.04719898991398352,0.15377118941178947
0,0.09840992888263109,0.06758628835010808,0.0,-0.02001601922563591,-0.014745620381943773,0.03358613460380604,0,0.07095845296561236,0,0.009390116077329206,0.008154133764140276,0.01280858416442384,0.006441721900158502,-0.019131189846291585,0.03164507780971889,-0.03384879425886857,0.011563617209532886,-0.03932074624905659,-0.03700209036624298
0,-0.015994011346178106,0.07809653299352169,0.0,-0.02001601922563591,-0.014745620381943771,0.016123382752741784,0,0.008101793294389594,0,0.03165313861869886,0.03062663182624169,0.03780623143999421,0.025048241380187186,-0.03530579159574438,0.06903524046790856,-0.080529676178586,0.03689500081206817,-0.03762509219912156,-0.031100922502779488
None,-0.09938107949660444,0.11339509047517499,0,-0.02001601922563591,-0.014745620381943773,-0.018192977378495005,None,0.0038267625733874426,None,-0.02574016975813319,0.021919438682118618,0.15452058784690098,-0.03918154110000715,0.09991164176316693,0.05087137192438226,-0.009402443372226435,0.12930102706810787,-0.004485733704805183,-0.027472234503892516
None,-0.003992508079668151,0.0907881491667004,0,-0.02001601922563591,-0.014745620381943773,-0.015756280287040403,None,-0.005792132658200872,None,0.12620869909438104,-0.03335857485815451,-0.06288850963689638,0.16245559090524705,-0.0780649544773242,0.08130442646918948,-0.01918098624136502,0.004784793185206093,-0.007816138528815174,0.17513806216978628
0,0.028645346258087494,-0.00463693993538702,0.0,-0.020016019225635905,-0.014745620381943773,-0.026233974314649737,0,-0.02663302535287539,0,-0.063531388495766,-0.06401077348868811,-0.06285330216491455,-0.0632364972966261,0.04725743478894838,-0.04725467401174205,0.031108651700278357,-0.06510840898442657,0.1620962781850786,-0.03635238202821669
None,0.0773683322465422,0.051523461630928774,0,-0.02001601922563591,-0.014745620381943773,0.014702005721532883,None,-0.0290377430864541,None,-0.04248311418376052,0.1610899756803202,0.1296989772446847,-0.03918154110000715,0.0730472503511046,0.09323088588798994,0.052761133519028544,-0.06246823662372477,0.13134946616618015,0.15908520577652696
0,0.04141577700660761,0.09402715537756372,0.0,0.08117607797063453,-0.014745620381943773,-0.011018357702509942,0,-0.004500711171210571,0,-0.03916479298536188,-0.040933708110469785,-0.047348111556168034,-0.027401457084511728,0.015438055424052346,-0.08941313737431372,0.13580111642628256,-0.040585728979407626,-0.004967723371821036,0.16496093072634452
0,0.0537549849104869,0.022967325241276672,0.0,-0.02001601922563591,-0.014745620381943773,-0.0425596259223356,0,-0.037855044141003276,0,-0.06706601018642613,-0.0647911689948496,-0.07028217983510779,-0.06477634739935362,0.07573368952253327,-0.07744097455941769,0.052761133519028544,-0.07263646744230719,-0.12859997101031803,0.059605061419264894
None,-0.06571452487886222,0.024157164257512177,0,-0.02001601922563591,-0.014745620381943773,-0.031594635941655624,None,-0.01941885882038113,None,-0.030723187715146597,-0.051567801046096054,-0.05232612545014613,-0.02003745734983424,-0.10492934921385495,-0.08073103464025395,-0.024768717839496402,-0.06746315703710216,-0.05385637658197843,-0.03605008596255786
0,-0.09657553327845925,-0.053182371797795586,0.0,-0.02001601922563591,0.11304975626156896,0.25958676952973025,0,0.22065218266493003,0,0.0014006763115724588,-0.0048524608991846845,0.005766989953516972,0.0022279401078795884,-0.05925987513950862,0.03174789300847485,0.007710001934112847,0.004428012719897824,0.007450816311490076,-0.04676913152602674
None,0.09233124540998319,0.13481219276741405,0,-0.02001601922563591,-0.014745620381943773,0.004955337970604257,None,0.04230222807326339,None,-0.06387687776111632,0.02235299715400709,-0.02662432171095293,-0.0331469919639011,0.07573368952253327,0.017148249525971937,-0.07855069733355431,0.15516757668586778,0.04670982901237961,-0.0300565890355889
0,0.0011869618615229578,-0.08146392995293181,0.0,-0.020016019225635902,-0.014745620381943771,-0.027752193564939295,0,-0.025399830686135903,0,0.12429726630415439,0.11685088572533561,0.1294958583108834,0.1240553713144869,-0.1703854628574604,0.1381845018493573,-0.05748921990108624,0.12980874925549346,-0.04854707552955561,-0.04437097881851991
0,-0.035321107515622716,0.08781355162611165,0.0,0.240192230707631,0.11304975626156896,-0.010273825867163345,0,-0.01260549790353745,0,0.044885823863479314,0.04370548021933279,0.05127327473728196,0.03801905121109976,-0.04750670962010599,0.0815100494640663,-0.08902769722315282,0.05054183869224479,-0.041331705267292275,-0.03171959252212328
0,0.06097514061894877,-0.03085539261078818,0.0,-0.020016019225635902,-0.014745620381943773,-0.021274645603803675,0,-0.016023973937957486,0,-0.05314872995771645,-0.05188658984665356,-0.05232612485368201,-0.05480037090281316,0.054992799434105254,-0.03774252939806289,0.006908819219837412,-0.054241309346809034,0.04059405969790181,-0.01738044933645916
None,0.03528513897436444,0.002740061965273105,0,-0.02001601922563591,-0.014745620381943773,-0.0425596259223356,None,-0.030640889742717444,None,0.12567717038611428,-0.026638501460904494,-0.0516219655537481,-0.062487381079784916,0.07170403061427806,0.016736996133583183,-0.012196309171292122,-0.060862726536725184,0.02756671329396844,0.006760512567813767
0,0.07465630423566852,0.06520661031763705,0.0,-0.020016019225635905,-0.014745620381943773,-0.008933653431853294,0,-0.001784273448121983,0,0.013599107506513369,0.012923216962009825,0.01868831399174874,0.008096018193247049,-0.017351428417252724,0.04679992077458172,-0.06143824731256177,0.01752184560172214,-0.03205772143243199,-0.03065682119362235
None,-0.11527917473276048,-0.11148448359333528,0,-0.02001601922563591,0.2408451329050817,-0.006009660782067693,None,-0.023426735344431612,None,0.16188711964976196,-0.03184113483896038,0.1634986205846341,-0.049585932610414614,-0.09149714277885748,-0.08895618502741048,0.017139310006817142,0.13429594555487315,-0.078140652561626,0.16667494895178767
0,-0.07974225596958813,0.0054171997518029855,0.0,0.04503604325768082,0.3686405095485944,0.02718989684465354,0,0.03568925473516415,0,0.005619632962245963,0.003764407400712562,0.010696107643945341,0.0013435671572333214,-0.021817633853310706,0.04017866990675989,-0.04554811939339949,0.009422937628703464,-0.01261216448523386,-0.03483881688111082
None,0.011905587156487894,0.03962507146857373,0,-0.02001601922563591,-0.014745620381943773,-0.015756306603016353,None,-0.019418871805859828,None,-0.055106764039986114,-0.06457439247077972,-0.05531879986067491,0.10980935544209722,0.03812354112253185,-0.005470909134462758,0.033204052809714835,-0.03196354416797756,-0.004022515993073384,-0.03968766220792159
0,-0.04143875690796708,-0.018082120818848215,0.0,-0.0200160192256359,-0.014745620381943771,0.00018353246444283971,0,-0.003654607781027214,0,-0.025709717928909217,-0.02428105633161397,-0.02284680088105057,-0.030207752602934804,0.034205818164500676,-0.000981349906402298,-0.03390699633893673,-0.024478597407474798,-0.005151368217218542,-0.022039635657941637
0,-0.018838523484019754,-0.10330434035671619,0.0,-0.02001601922563591,-0.014745620381943771,-0.020020496468989363,0,-0.020320644117555197,0,0.16109813901109432,0.1634745141088983,0.1545645993257613,0.16492662604665792,-0.10904295125227001,0.08608529064619,-0.03280109222689231,0.15521217574919705,-0.07511477630396976,-0.04378930030903939
