0,0.06661373841031899,-0.03771446458673403,0.0,-0.02001601922563591,-0.014745620381943773,-0.023066287569580957,0,-0.024629112614529942,0,0.09800481354701157,0.08500141497090236,0.11579183711484889,0.08848034863198294,-0.20063372335140298,0.20488731082339057,-0.13931732875286776,0.11592176965348594,-0.023108937539183874,-0.0390413705946599
0,0.0653278630603358,-0.001126914837492284,0.0,-0.020016019225635902,-0.014745620381943771,0.013407510665822374,0,-0.0002813225921765173,0,0.007288942888059122,0.007490255218984396,0.010322022550450352,0.0034374521074920453,-0.004061947456575741,0.027224059657061487,-0.04201212639094243,0.00904385823379686,-0.03812097749784786,-0.030860333494985733
None,0.02593331824721382,-0.07221979605756365,0,-0.02001601922563591,-0.014745620381943773,-0.02306631147325912,None,-0.030640889742717444,None,-0.014910407765664269,-0.06370728627695071,-0.05883959569864212,-0.013170561387593175,-0.04246962918473789,-0.06674827975936454,-0.0499135414621093,0.1339391691033401,-0.04945725857987795,-0.03462682776591125
None,-0.09938107949660444,0.02534700327374768,0,-0.02001601922563591,-0.014745620381943773,0.04028695675814286,None,-0.0025858433856008846,None,-0.056967091019000445,0.12488828712757032,-0.02468788159976892,-0.06456825955041756,0.10394129946252452,0.12325267963777332,0.0017730323964450074,-0.04284533671993154,-0.041665874270835804,0.1657532318765087
None,-0.054492340006281476,0.1455207439135336,0,-0.02001601922563591,-0.014745620381943773,-0.03646796389602535,None,-0.01140314213162052,None,-0.03019166797631469,0.16737649060568174,0.15258415407314815,0.18388865745554647,0.04483964010888894,0.07842561570929266,-0.03384879425886857,-0.033212276197934015,-0.038315692905961464,-0.04172038495133385
0,-0.00043881620335091686,0.03962507146857373,0.0,0.03202563076101748,0.3430814342198919,0.011534335029209435,0,0.029156433254334556,0,0.027491765560271365,0.0262549711145052,0.03393335681569037,0.020789376397781344,-0.03387302891353612,0.06765067171128877,-0.07966823862421712,0.032970420563724505,-0.0355389404326054,-0.03098474380419789
None,0.07082205773753678,-0.10791496654462877,0,-0.02001601922563591,-0.014745620381943773,-0.021847967094228007,None,-0.01621257964759791,None,0.020900891379009412,0.022569775414456955,-0.0683457425757678,0.015961736714338367,-0.02433616500426265,-0.07744097455941769,0.02482244598321126,0.054198829430660275,0.0406646727397064,-0.031194432475571417
0,0.02234025028362437,0.09642422871728963,0.0,-0.020016019225635902,-0.014745620381943773,-0.008510443980926421,0,-0.006003074818841758,0,-0.04211944202818628,-0.04328465570766168,-0.050630583754998564,-0.030518515882862994,0.023454169390827468,-0.09412937121470602,0.13547434870610744,-0.04323967168858492,0.0015025098303864384,0.1588050810015342
None,0.10074788406441874,0.030106359338689697,0,-0.02001601922563591,-0.014745620381943773,0.00495533139161027,None,-0.00659368730167153,None,-0.024544246309515717,-0.06284018025871069,0.04449573276378014,-0.06477634739935362,0.01327398158239235,0.07842561570929266,0.13867259484715924,-0.06282501708903304,-0.05100853641693309,-0.031166188260727274
None,0.08391460675554763,0.00392990098150861,0,-0.02001601922563591,-0.014745620381943773,-0.015756306603016353,None,-0.03144246198872589,None,-0.036569931750602115,0.04403065151198506,0.16297050660367723,-0.03189846797911726,0.05021251724284868,-0.0626357043807204,-0.024768717839496402,-0.055867805641694766,0.15576460977173226,0.16847487210407727
None,0.07549796810111208,-0.00796848918084643,0,-0.02001601922563591,-0.014745620381943773,-0.02062967337345061,None,-0.03144246242157518,None,0.0298703262130753,-0.06175629754081179,-0.0683457425757678,0.132907119390248,0.10461290978427441,0.01097939312037731,-0.09880623066298491,-0.005918601507920842,-0.05324230143004372,0.16310236190828337
0,-0.002266018099271117,-0.10159966715076339,0.0,-0.020016019225635902,-0.014745620381943771,-0.021473119768623743,0,-0.020960361999739496,0,0.16620062297503008,0.1711450705738106,0.15683619134484342,0.17085913263620237,-0.08932732965187143,0.07042191683066273,-0.02670293697545258,0.15751409513342893,-0.08078805577530825,-0.04305397993272552
None,0.04183141348336986,0.00392990098150861,0,-0.02001601922563591,-0.014745620381943773,-0.02306630796446232,None,-0.01140314213162052,None,-0.010193150575010298,-0.06457439247077972,0.15311226805410494,0.03281685264671004,-0.06127470247806541,-0.09018995704879292,-0.06108900465837207,-0.06710637721399794,0.005919572466801829,-0.026620484640063766
0,-0.04069840443373431,0.008689257046450627,0.0,0.240192230707631,-0.014745620381943773,-0.008446326623300852,0,-0.013206684446481712,0,-0.030092007464694027,-0.029456594361844127,-0.027724568281336903,-0.03319901518558683,0.030400028920232962,-0.008041272725031716,-0.017958667754102264,-0.029510681579659023,0.029286650047753236,-0.03161777736294999
None,-0.07693670975144296,-0.12100319572321931,0,-0.02001601922563591,-0.014745620381943773,0.0025186671951256093,None,0.017453456993286445,None,0.020900891379009412,-0.05395234318155273,0.054882085294309275,0.18388865745554647,-0.011575585815581631,-0.06304696221469022,-0.012196309171292122,-0.06353857721689453,-0.004485733704805183,-0.02848992689420582
0,-0.06283970591459,-0.015680408730520987,0.0,-0.0200160192256359,-0.014745620381943771,-0.01282329424181701,0,-0.009770310745871476,0,-0.038848586539539536,-0.03597594875966125,-0.03780610524031061,-0.042449291142650114,0.058321583873578546,-0.024495378529863335,-0.019051635215009455,-0.039449318500547344,0.009569970381575357,-0.014937810049364583
0,-0.07506634560601283,-0.012331232240376612,0.0,-0.02001601922563591,0.07045129738039806,0.05247029236055279,0,0.00943775088528625,0,-0.038917487578626446,-0.047087753155123376,-0.029440956543471657,-0.041886684203666556,-0.0442605908486693,0.034558150432354225,-0.012661954937917413,-0.031249984842871115,0.07149471156792582,-0.04284392437801798
None,0.053988780428665666,-0.003209133115904415,0,0.240192230707631,-0.014745620381943773,-0.019411314959232324,None,-0.02502987983644851,None,-0.055505404830747875,-0.054385895410277246,0.13638848437778253,-0.05811753608357659,0.04483964010888894,0.03154226631228048,0.0045669013386128625,0.13447433378063967,-0.048760872069448256,0.018582776896891123
None,0.11009970479156936,-0.09125722031733172,0,-0.02001601922563591,-0.014745620381943773,-0.02793964140132704,None,-0.021823586235355626,None,0.1313245956406872,-0.016883557780209897,0.0400947512353176,0.014713208983973214,0.10192647212396776,0.012213156998861151,-0.01848251350539426,-0.07263646744230719,-0.031671095085693615,-0.015002475764405459
0,0.08321322020101134,-0.0562561225897373,0.0,-0.020016019225635905,-0.014745620381943771,-0.016263955814349088,0,-0.02442870037539957,0,-0.05192316769934647,-0.05303104239334644,-0.049406798843732024,-0.05331417478067724,0.03196711939394364,-0.024868556114988574,0.0089905251730806,-0.051482385303609296,0.06632906116903532,-0.03237685690489151
None,0.11197006893699948,0.03605555441986722,0,-0.02001601922563591,-0.014745620381943773,-0.03524963113988362,None,-0.017014157376364032,None,-0.02427848374926931,0.035359583525629915,0.008055508428542205,-0.029817585931454445,0.010587539086495243,-0.03220264983591319,0.17359594248029775,0.023515749551901582,-0.019224091862166583,-0.04858053027707447
None,-0.11527917473276048,-0.0008294550834334069,0,-0.02001601922563591,-0.014745620381943773,0.007391999974090926,None,-0.025029891956228626,None,-0.06706601018642613,0.051184269724202404,0.056114367093453056,-0.0639439959848815,0.07439046996704138,0.0899408217357044,-0.09461543825059071,-0.049980936393036336,-0.09927086428607368,-0.048853553250505825
0,-0.04467292824277333,-0.003804052624022166,0.0,0.240192230707631,0.049152067939812596,-0.015451735694769703,0,-0.010801956310091738,0,0.09561296306200268,0.09448538582603463,0.09862796637618473,0.09217391459432281,-0.08830699798168722,0.09939975154687845,-0.07697913996382444,0.09852874906269068,-0.05274042409993379,-0.03658989497806379
0,-0.019125454347239147,-0.08768770326862523,0.0,-0.020016019225635905,-0.014745620381943771,-0.027939631612581436,0,-0.025175610551612923,0,0.13097427968598574,0.12561744770682612,0.13275567296077842,0.13269902153209712,-0.15639907556580526,0.11970091853925936,-0.040642974192800836,0.13311208474380373,-0.055861297261489876,-0.04484494669493614
None,0.010970405083772833,-0.011538006229552943,0,-0.02001601922563591,-0.014745620381943773,-0.016974644183753676,None,-0.0210220171635753,None,0.01153281718929134,-0.0647911689948496,-0.034017988740448764,0.03156832491634489,0.06834598202777271,0.011390646512766075,-0.0827414897459485,-0.030714816954551367,-0.032790713585731615,0.059605061419264894
None,-0.005862872225098275,-0.06865027900885713,0,-0.02001601922563591,-0.014745620381943773,-0.023066315420655507,None,-0.006593706058474091,None,-0.06573720509890806,0.19534067549693115,-0.05091780724170786,0.04009992951318126,0.0031998328006323036,0.19563401696170474,0.016440842299809855,-0.07263646744230719,-0.018288318109054357,-0.011332329493724288
None,-0.06571452487886222,-0.00796848918084643,0,-0.02001601922563591,-0.014745620381943773,-0.013319651178523682,None,-0.019418877577183694,None,0.1365069377602441,-0.0647911689948496,-0.02521600191815688,0.009094837006515987,-0.0015014370338215853,0.04963758953931069,0.1449587991812614,-0.060862726536725184,-0.002218033841571774,-0.04362797419875738
0,0.03323942819030024,0.0794103135739484,0.0,-0.020016019225635902,-0.014745620381943771,0.011199287095786332,0,0.010339514708326105,0,0.023637399348829278,0.023314940320125713,0.028707176080415304,0.01771748053238091,-0.022237386904379847,0.054881129976012855,-0.0700817770932889,0.027674466607657176,-0.03867162532091489,-0.03055362188601584
None,-0.019890603315824196,0.1431410658810626,0,-0.02001601922563591,-0.014745620381943773,-0.026721325092670275,None,-0.025029891956228626,None,0.15889730205878344,-0.03184113483896038,-0.05883959569864212,0.017834527373490776,0.010587539086495243,-0.0716833693254213,-0.012196309171292122,-0.028930917036275167,-0.034617875843564176,-0.037921236357245786
0,0.059038763621327005,0.025584971076994784,0.0,-0.02001601922563591,-0.014745620381943773,-0.0425596259223356,0,-0.037855044141003276,0,-0.06706601018642613,-0.0647911689948496,-0.07028217983510779,-0.06477634739935362,0.07573368952253327,-0.07744097455941769,0.052761133519028544,-0.07263646744230719,-0.12859997101031803,0.059605061419264894
