0,0,-0.03432016130376726,-0.015516276280329462,0.024856754925784395,0.17543006712385079,-0.03762309612324833,0.05262742888455754,0,0
None,None,-0.04737441668602401,0.020236300701819695,-0.04609755595131979,-0.029363550613357263,-0.017278394726718185,-0.0407211749686283,None,None
0,0,-0.04093205688698821,-0.009015807738120525,0.020556493660505357,-0.018658429686185026,-0.009880321491616316,-0.023991165446888504,0,0
None,None,-0.023663626297843392,0.020236300701819695,0.11946250276192331,-0.043016458462504466,-0.03762309612324833,-0.0407211749686283,None,None
None,None,-0.040980495682469684,-0.042116193555048434,-0.06383613367059585,0.01159517293408435,0.03358335876460717,-0.03271986606692666,None,None
None,None,-0.026327760049324363,0.09174145466611801,-0.06520791701421985,-0.043016458462504466,-0.03762309612324833,-0.03805407200139442,None,None
0,0,0.025622848104554518,-0.04268823478676283,-0.058609166102649164,-0.03277677757564406,0.013238657368077028,0.015287987343283203,0,0
0,0,-0.04279210663347675,0.04883836228753902,0.020126467533977448,0.027978662353060995,-0.005071573888800101,-0.019917771824204032,0,0
0,0,-0.020499967467959745,-0.018590997900794288,-0.04299330485044649,-0.03277677757564406,-0.002019868679320579,-0.01638386039261914,0,0
0,0,-0.0481736568114683,0.23475176259471464,0.3086739984342012,0.06620680433067316,0.11496216435072774,0.03662481108115425,0,0
0,0,-0.024906888715201178,-0.00955751344997127,-0.022446118992285064,-0.0020577349150628535,-0.017278394726718185,0.06685197804313824,0,0
None,None,-0.03432016130376726,-0.03339256477140404,0.11946250276192331,-0.043016458462504466,-0.03762309612324833,-0.03271986606692666,None,None
0,0,-0.03733951288877902,0.020236300701819695,0.024856754925784392,-0.015710642764210057,-0.03762309612324833,-0.03094179742210407,0,0
0,0,0.043679754642369964,-0.03675330700772607,-0.04508711400568104,-0.03770699429894722,-0.03705796552890026,-0.03879493393673718,0,0
None,None,0.030951115607516455,0.020236300701819695,-0.04609755595131979,0.06620680433067316,-0.03762309612324833,0.03662481108115425,None,None
0,0,-0.040980495682469684,-0.027433801941045846,-0.04609755595131979,-0.033914519896406335,-0.0240599618588949,-0.034497934711749244,0,0
0,0,-0.04172645313288435,0.01887770277649803,-0.010336583269259281,0.19317884732774213,0.05799700044044335,0.03235744633358005,0,0
0,0,0.12330775232552334,-0.04287891519733428,-0.04609755595131979,-0.043016458462504466,-0.03762309612324833,-0.046055380903096056,0,0
None,None,0.005641844968447257,-0.042116193555048434,0.0012053179667496652,-0.043016458462504466,0.013238657368077028,-0.03271986606692666,None,None
0,0,-0.0481736568114683,0.5207723784519079,0.3086739984342012,0.17543006712385079,0.2777197755229689,0.12197210603263846,0,0
0,0,-0.041246909057617784,0.0023600122107451165,0.09581106580288859,0.004768719009510748,0.0234110080663421,0.017955090310517084,0,0
0,0,-0.04257897593335827,0.007901661642978236,-0.015114173534984298,0.00988855945294095,0.09461746295419761,0.025956399212218727,0,0
0,0,-0.025262106548731976,-0.0255448741238223,-0.023924333802224737,0.0013554920472239479,-0.032536920774115796,-0.030719538841501255,0,0
None,None,-0.01886818554517765,0.020236300701819695,-0.022446118992285064,-0.029363550613357263,-0.03762309612324833,-0.0407211749686283,None,None
0,0,0.025622848104554518,-0.04097211109161966,0.0012053179667496652,-0.03277677757564406,-0.012192219377585651,0.015287987343283203,0,0
0,0,-0.039382015431581104,0.020236300701819695,-0.0106204005127677,-0.043016458462504466,-0.03762309612324833,-0.027385660132458897,0,0
None,None,0.23875354822303196,0.23475176259471464,0.11946250276192331,0.01159517293408435,-0.017278394726718185,-0.03271986606692666,None,None
0,0,-0.047054720635846294,0.23475176259471464,0.11946250276192331,0.08805145688930868,0.09868640323350363,0.028090081586005834,0,0
0,0,-0.03831636193098872,-0.015516276280329462,0.024856754925784395,0.06620680433067316,0.003066306669811956,-0.027385660132458897,0,0
None,None,0.030951115607516455,-0.015516276280329462,-0.04609755595131979,-0.015710642764210057,0.003066306669811956,-0.04605538090309606,None,None
0,0,-0.014445723517719241,-0.026242049374974208,0.015396180142170502,-0.018099901637810816,-0.0335541558439423,-0.033253286660373436,0,0
0,0,0.005641844968447258,-0.037754379163226236,0.024856754925784395,-0.042163151721932766,-0.022364570075850722,0.0046195754743476765,0,0
0,0,0.27427533157611156,-0.03906530698590504,-0.0608797040507165,-0.043016458462504466,-0.04101387968933668,-0.04694441522550735,0,0
None,None,-0.001018489410255163,0.020236300701819695,0.07215962884385385,-0.043016458462504466,0.013238657368077028,-0.027385660132458897,None,None
