0,-0.06137260811268514,0.014808429129947504,0.0,-0.020016019225635902,-0.014745620381943771,-0.027156424823738357,0,-0.025831452948155535,0,-0.05864708028387412,-0.054447831925125104,-0.060750884548689384,-0.05960387794864226,0.08676727881470939,-0.06275320642864401,0.016341061126966476,-0.062277104810725785,0.03878088703800793,-0.0014769657420790467
0,0.06801651151939159,-0.0020192940996689107,0.0,-0.02001601922563591,-0.014745620381943773,0.43258992528714313,0,-0.02422830845613864,0,0.006549795644503995,0.008262517529146184,0.008055508428542205,0.003060287870409937,0.010587539086495243,0.015914474543535475,-0.03803959924367144,0.00674708454026899,-0.04311457063286991,-0.028931461260033552
None,0.0942016095554133,0.07413040293940334,0,-0.02001601922563591,-0.014745620381943773,-0.02306631147325912,None,-0.017815700477186957,None,0.0539216917135872,-0.04398062182570489,-0.06148019253750857,0.1391497393141672,0.012602366425052025,-0.06510324953388054,-0.056898212245977874,0.13447433378063967,0.16930578492785023,-0.04622456522818234
0,-0.052310248503279665,-0.007730521377599329,0.0,-0.020016019225635902,-0.014745620381943771,-0.024771975679799045,0,-0.022251094924877736,0,-0.06264108904945727,-0.06359167219581306,-0.06131588821312365,-0.06266772384224331,0.042153200957608564,-0.041990577697338154,0.027476622389770358,-0.06355046946558375,0.14992603177223304,-0.03675913495525664
None,-0.060103432442571846,-0.07816899113874116,0,-0.02001601922563591,-0.014745620381943773,0.04881527596334418,None,-0.03144246198872589,None,-0.055505404830747875,-0.023170074656560177,0.11667203896579365,-0.05437195532710896,-0.010903970658241308,0.005633043499560213,0.052761133519028544,-0.04195338756354849,-0.037617006089207226,-0.0440943986125392
None,-0.08161262011501826,0.09316782719917141,0,-0.02001601922563591,-0.014745620381943773,-0.010882986982039022,None,-0.012204731403034366,None,-0.06706601018642613,-0.0647911689948496,-0.05760731754352125,0.16266366543864152,-0.020306510327149096,0.016736996133583183,0.05066573203241981,0.15588114564403474,0.16930578492785023,0.16019445893682743
0,0.01377595130191802,-0.006117628488924535,0.0,-0.02001601922563591,-0.014745620381943773,-0.01453798422706514,0,-0.01754853542694013,0,-0.027607879558687765,-0.027337003769607574,-0.02511820180051623,-0.03053433496224113,0.02498983964839497,-0.0051510449735695536,-0.01724079572170975,-0.026869518257101828,-0.01042416016490021,-0.028200616196781554
0,0.04750930463913988,0.08177936804377443,0.0,-0.0014297156589739885,-0.014745620381943771,0.021141744337186234,0,0.006746752546308675,0,0.027160511697759664,0.026378845688269148,0.032826821216290984,0.020940983296337316,-0.029373240258640975,0.06194594455725489,-0.07465923107180569,0.031849111928985895,-0.037726552900483996,-0.031238321229596883
0,-0.07212720194890833,-0.03915926910644857,0.0,-0.0014297156589739846,-0.014745620381943771,-0.003747042148476514,0,-0.0070517472800718795,0,-0.02783303758710074,-0.024269442734384295,-0.026196795437142144,-0.032909178986317664,0.055777284231793164,-0.01131664289782575,-0.03878795134967929,-0.027809605970335566,-0.005572660216538698,-0.014943763266006436
0,-0.048413656533633574,-0.016297362294494966,0.0,0.11008810574099753,0.4964358861921071,0.02810364454771154,0,0.03588964375673956,0,0.021100214644609445,0.020510395597104367,0.025747504238667673,0.01596173952352436,-0.022657148266620065,0.04984322363814017,-0.06108901723078072,0.024675281046934415,-0.04069394457712318,-0.031464884364726574
0,-0.024215820402131355,0.09614242473976017,0.0,0.240192230707631,-0.014745620381943771,-0.008446323882053358,0,-0.005391347040187484,0,-0.039443472727693996,-0.040810265861099926,-0.04631876791898754,-0.029609500161316027,0.019402419270535282,-0.08047399886415457,0.11649626094376618,-0.04097224048119571,-0.01023987418739963,0.140921113734356
None,-0.10592735400560986,-0.09839625441474474,0,-0.02001601922563591,-0.014745620381943773,0.0025186671951256093,None,0.01665189802132289,None,-0.05955826136122413,-0.003443410985709853,0.16297050660367723,-0.06477634739935362,-0.06261793279274605,-0.02109869720189022,-0.09810777049942282,0.02208862769066851,-0.03449782727429337,-0.040741296537357155
0,0.07888800311470417,-0.08307707708071263,0.0,-0.02001601922563591,-0.014745620381943771,-0.020781938021505447,0,-0.02683341877869232,0,-0.05269830417978738,-0.054169119173978195,-0.04935545376876769,-0.05471009752681581,0.029224712557182956,-0.019710701919709146,0.0030826576183774785,-0.05143035473546485,0.05803678376139176,-0.03136520826337324
0,0.0037695031238668603,-0.09470775346441469,0.0,-0.020016019225635905,-0.014745620381943773,-0.02696496324457457,0,-0.024949714200143133,0,0.13194914007901365,0.12642740536300717,0.13404716321862947,0.13344813546328244,-0.15872528569587918,0.12271805726017124,-0.04334794740499842,0.13442081731290972,-0.055286553497703825,-0.04501785843484783
None,-0.019890603315824196,-0.09720641539850923,0,-0.02001601922563591,-0.014745620381943773,0.03297697732667685,None,-0.02743459715160624,None,-0.06573720509890806,0.0006753447470178494,0.15522475566508792,-0.06477634739935362,0.0730472503511046,0.016736996133583183,-0.10579090144685346,-0.049980936393036336,-0.12859997101031803,-0.048853553250505825
0,0.09139606333726812,-0.00030063774288429366,0.0,-0.02001601922563591,-0.014745620381943773,-0.020358905007366698,0,-0.02921587090952342,0,-0.06282859812629844,-0.06091327780952728,-0.06396430858961481,-0.06269546892664007,0.06894296857747341,-0.059391339614769674,0.029168465315548602,-0.06599639488207507,0.11338123858897983,-0.021267081462860712
0,0.056794326646810854,0.07175072490693234,0.0,0.06672006408545306,0.2408451329050817,-0.0035729761176017355,0,0.009437749923398941,0,0.03888405331227645,0.03709379530197813,0.046490861712328295,0.03122151467518397,-0.04829025157027093,0.08514282601044833,-0.09438260981446422,0.04569557706028493,-0.03537589431408701,-0.03136157883444066
0,-0.05860714112622774,0.10340044273879676,0.0,-0.020016019225635905,-0.014745620381943773,-0.004425824492916834,0,-0.009158739785083626,0,-0.04231701415325762,-0.04330861528588527,-0.05093541024889421,-0.030753984070216633,0.02522863309967422,-0.09504279598819039,0.13518025807226,-0.043434023114979056,0.0008974617411357988,0.1566401285882119
0,0.07830351431925726,-0.06865027900885713,0.0,-0.02001601922563591,-0.014745620381943773,-0.01210135307175029,0,0.34369359716587083,0,0.034654027183093065,0.03796090704311844,0.031820870472193605,0.03448155753572404,0.0025282236877800465,0.008511839454186827,-0.017085580605861413,0.03082973102873255,-0.06853900943778246,-0.027834502274934603
None,-0.05729788622442666,0.00392990098150861,0,-0.02001601922563591,-0.014745620381943773,0.007391993395096938,None,0.6074110669447207,None,0.00415794874726905,-0.06370728627695071,-0.06288850963689638,0.003060287870409937,0.040809981200633734,-0.024800014746564545,-0.01918098624136502,-0.06246823662372477,0.14552812780376628,-0.033317571312968725
None,0.09513679162812837,-0.01629736229449496,0,-0.02001601922563591,-0.014745620381943773,-0.020629617452001706,None,-0.008998426259293755,None,0.034654027183093065,-0.04072897523279918,0.011928387066552441,0.01575365094419995,-0.019634901214296827,-0.09923762273375733,-0.08623382199478062,-0.06050594719527398,-0.0013175994964838146,-0.03741390530493696
None,-0.06758488902429234,0.13957154883235606,0,-0.02001601922563591,-0.014745620381943773,-0.024284644448700647,None,0.011842460505345494,None,-0.03949330376832987,-0.029023040864976934,-0.02486392434649455,-0.02191024800898665,-0.051200559740793426,-0.095536305189083,-0.07296295316301425,0.029759401674133403,0.07882613617083843,-0.03129096681842074
0,-0.08511955288769973,-0.021651637867554727,0.0,-0.02001601922563591,0.049152067939812596,0.09541650366646551,0,0.030879820826264177,0,-0.03638722077525826,-0.04468514653856872,-0.027548529495505736,-0.03850525626048763,-0.04750670508673993,0.03215914825152239,-0.005211638701733775,-0.029332292551137458,0.06681314057717574,-0.044278075852782095
0,0.06936083574891948,-0.012132925737670696,0.0,-0.020016019225635902,-0.014745620381943771,0.009371785658925843,0,0.002223591632475397,0,0.010017146282401992,0.010321898321993145,0.013138658175147973,0.005934506397728202,-0.00532121529873474,0.03007715875196951,-0.045548115935987114,0.011898097942487766,-0.038644070774079345,-0.030420701931175173
None,0.09513679162812837,-0.0579417278627376,0,-0.02001601922563591,-0.014745620381943773,-0.029157970429372168,None,-0.02502988070214709,None,-0.05623624819395721,0.03947833730736889,-0.005323510590726782,0.16266366543864152,-0.05724504780095184,-0.03713773866170644,-0.13931732875286776,0.15320529014733517,-0.03463277451631516,-0.03146787250149969
0,-0.023163740570326913,0.06431423105546044,0.0,-0.02001601922563591,-0.014745620381943773,0.010742417356128575,0,0.01885622595419747,0,-0.00477826688794539,-0.0047982668218194,-0.0017146948845366584,-0.008332515730131685,0.0037035396352714986,0.017559510320995796,-0.033674176074875876,-0.0031535579190008016,-0.032554364727793675,-0.03158262737989899
None,-0.11247362851461529,0.1431410658810626,0,-0.02001601922563591,-0.014745620381943773,0.012265323981064252,None,-0.03144246242157518,None,-0.0640761986946633,0.15978931977454214,0.1561049456333493,0.012840418324820805,0.10326968914077467,0.0076893289680917505,0.0380933236156637,-0.05872204615314073,0.12404763883797662,-0.02793405803002221
0,0.06661373841031899,-0.03771446458673403,0.0,-0.02001601922563591,-0.014745620381943773,-0.023066287569580957,0,-0.024629112614529942,0,0.09800481354701157,0.08500141497090236,0.11579183711484889,0.08848034863198294,-0.20063372335140298,0.20488731082339057,-0.13931732875286776,0.11592176965348594,-0.023108937539183874,-0.0390413705946599
None,0.04650732384694517,0.06461169080951931,0,-0.02001601922563591,-0.014745620381943773,-0.024284644448700647,None,0.006231458246080678,None,0.16188711964976196,-0.06197307424047067,0.13445206644760754,-0.03543595978170233,-0.1237344164626944,-0.08196480703176814,-0.021974852040430717,0.032435241115732136,-0.032479547645433475,-0.030703663731464485
None,0.09513679162812837,-0.07816899113874116,0,-0.02001601922563591,-0.014745620381943773,-0.026721325092670275,None,-0.017815726448144352,None,0.006549795644503995,0.03947833730736889,-0.007435985526847487,0.1354041579958624,0.03543710346222519,-0.049064207333800805,-0.03315032780910215,-0.02839574593693525,0.01879354301179661,0.15689965991336816
None,0.0605350549376711,-0.07221979605756365,0,-0.02001601922563591,-0.014745620381943773,-0.009664655980295688,None,0.03348493509856763,None,0.16255152156566055,0.044897748945874644,-0.06711346426221115,-0.062279293062297694,0.07439046996704138,0.11461628437125838,0.003868433631605574,0.04742001263112888,0.07882613617083843,-0.029466983286442226
None,0.09233124540998319,-0.01391768426202395,0,-0.02001601922563591,-0.014745620381943773,-0.00722797204682906,None,0.034286504170347946,None,0.02169817188420076,0.16737649060568174,-0.02099105046155768,-0.056660920897561404,0.0031998328006323036,0.04963758953931069,-0.01359324207082497,0.13679339677070532,0.0011963824348790455,-0.030489289874593713
0,-0.06446761544857547,-0.03890430360296954,0.0,-0.02001601922563591,0.2408451329050817,0.4346205098516853,0,0.43640886659845063,0,0.03593853456401874,0.03145761060565913,0.03827566556161434,0.03711733996453106,-0.07090110983642793,0.04579919493314188,-0.0040475297332143,0.03737070221227554,-0.030792956954755295,-0.045979805695419464
