None,None,0.1854708731934126,-0.015516276280329462,0.0012053179667496652,0.06620680433067316,-0.03762309612324833,-0.04338827793586218,None,None
0,0,-0.02566172661145412,-0.006578132034792173,-0.022446118992285064,-0.008884188839636455,-0.027450745424983256,0.087299767458598,0,0
None,None,0.030951115607516455,-0.042116193555048434,0.024856754925784395,-0.002057734915062854,-0.03762309612324833,0.05262742888455754,None,None
0,0,-0.03916888473146262,0.04340397058625235,0.05553266866165244,0.032074534707805157,0.0661348809990554,0.011020622595708993,0,0
0,0,-0.04417745618424685,0.09174145466611801,0.07215962884385385,0.2300416985204396,-0.0071060440284531155,-0.027385660132458897,0,0
0,0,-0.037694730722309826,0.020236300701819695,0.016972942606106153,-0.033914519896406335,-0.03762309612324833,-0.029163728777281486,0,0
0,0,0.016742402266284623,-0.041353471912762584,0.009089130286427908,-0.036190004537930864,-0.010496827594541472,0.02240026192257355,0,0
0,0,-0.030116750273652848,-0.0373174032223333,-0.05398136827099804,-0.036569251978184954,-0.028581006613679374,-0.03212717651865247,0,0
None,None,-0.040980495682469684,-0.04669252340876353,0.3086739984342012,-0.015710642764210057,-0.017278394726718185,-0.01671724826352337,None,None
0,0,0.013101419472593967,-0.04154415232333405,-0.05174630747836925,-0.03960323150021766,0.0013709148867677788,0.01884412463292838,0,0
None,None,0.1854708731934126,-0.037539863701333345,0.0012053179667496652,-0.015710642764210057,-0.03762309612324833,0.03662481108115425,None,None
None,None,-0.049772137062356885,-0.015516276280329462,-0.06383613367059585,-0.015710642764210057,-0.0071060440284531155,-0.04605538090309606,None,None
0,0,-0.020999492546362426,-0.04669252340876353,-0.03427183747180243,0.39387659271020603,0.11496216435072774,0.29266669593560685,0,0
0,0,-0.03432016130376726,-0.015516276280329462,0.009089130286427908,0.1026145585950657,-0.03762309612324833,0.05262742888455754,0,0
0,0,-0.04257897593335827,0.09174145466611801,0.024856754925784395,0.05255389648152596,-0.022364570075850722,-0.024718557165225016,0,0
0,0,-0.047374416686024004,0.2756118505743137,0.17352293009685985,0.09741345084300963,0.1265877080058878,0.0427210464348317,0,0
None,None,-0.016204051793696682,0.09174145466611801,-0.04609755595131979,-0.029363550613357263,-0.017278394726718185,0.05262742888455754,None,None
0,0,-0.040980495682469684,0.0023600122107451165,0.11946250276192331,0.14812425142555638,0.4811667894882703,0.22865622472199368,0,0
None,None,-0.04737441668602401,0.09174145466611801,0.024856754925784395,-0.043016458462504466,-0.03762309612324833,0.12197210603263846,None,None
0,0,-0.022997592859973152,-0.015516276280329462,0.11946250276192331,0.00818194597179755,-0.024907657750416992,0.05396098036817448,0,0
0,0,-0.0063467569132170994,-0.037539863701333345,0.0012053179667496652,-0.03277677757564406,-0.03762309612324833,0.03395770811392037,0,0
0,0,-0.040980495682469684,-0.0044329774158632235,-0.007782228077683532,0.008181945971797548,0.07427276155766746,0.015287987343283203,0,0
0,0,-0.04417745618424685,0.020236300701819695,-0.022446118992285064,0.01159517293408435,0.11496216435072774,0.03662481108115425,0,0
None,None,0.1614936694300839,-0.042116193555048434,0.024856754925784395,0.06620680433067316,-0.017278394726718185,-0.01671724826352337,None,None
0,0,-0.04191294249548803,0.011298156456282406,0.018943895686025714,-0.00867086215449353,0.010695569693510761,-0.015383696779906433,0,0
0,0,-0.029888011517212567,-0.02039162768698616,0.018406363027865833,-0.020985629887744203,-0.02837550457937098,-0.03005276309969279,0,0
None,None,0.15882953567860292,0.020236300701819695,0.024856754925784395,-0.043016458462504466,0.013238657368077028,0.05262742888455754,None,None
0,0,-0.030856787426842006,-0.02147503911068765,-0.023431595532244845,-0.03320343094592992,-0.0316892248825937,-0.031164056002706903,0,0
None,None,-0.047640830061172104,-0.03339256477140404,0.11946250276192331,-0.03277677757564406,-0.03762309612324833,-0.006048836394587847,None,None
0,0,-0.01966742567062194,-0.015516276280329462,-0.022446118992285064,0.06706011107124486,-0.03762309612324833,-0.03138631458330972,0,0
None,None,-0.040980495682469684,-0.042116193555048434,0.11946250276192331,-0.043016458462504466,-0.03762309612324833,-0.03538696903416054,None,None
0,0,-0.03884918868128491,0.011298156456282404,0.024856754925784395,0.06663345770095902,0.0005232189952456879,-0.020717902714374195,0,0
None,None,0.030951115607516455,-0.03339256477140404,0.11946250276192331,0.06620680433067316,-0.03762309612324833,0.03662481108115425,None,None
0,0,-0.012355858597113061,-0.020434241869651752,-0.04741152467126617,-0.033535272456152246,-0.02179943948150266,-0.022644143746265333,0,0
0,0,-0.029098459150864564,-0.01551627628032946,-0.024811262688188535,-0.012980061194380615,0.0010318365301589423,-0.0007146304601200846,0,0
None,None,-0.040980495682469684,0.020236300701819695,-0.0608797040507165,-0.043016458462504466,-0.03762309612324833,-0.03538696903416054,None,None
None,None,-0.04737441668602401,0.020236300701819695,-0.05792327443083716,-0.002057734915062854,-0.0071060440284531155,-0.006048836394587847,None,None
