0,0.0698089438254288,0.08920169714505306,0.0,-0.020016019225635905,-0.014745620381943771,-0.008953961251196912,0,-0.0027862361344896205,0,-0.0384911626421984,-0.04071090992253099,-0.04710361173737374,-0.025794556607499953,0.01069947479493976,-0.09186925857537522,0.14490059207222977,-0.039203206582881324,0.0019112919969540814,0.16395491555945987
0,-0.06683674336612028,0.09994990959171378,0.0,-0.020016019225635905,-0.014745620381943773,-0.010151986275714944,0,-0.012685660336758081,0,-0.0430744332343255,-0.04350371415949916,-0.05163956951154911,-0.03210655487293007,0.031071638607311602,-0.09528955035545368,0.12952267354294764,-0.04459355798158308,-0.0021252102355118,0.15503796684955704
0,-0.06504653768406574,-0.014597592271301382,0.0,-0.020016019225635902,-0.014745620381943771,-0.0002660890670022926,0,0.0034259515512431132,0,-0.03041471629399431,-0.027304313853966894,-0.028837392162840182,-0.03496033021472491,0.05366651066186158,-0.013842939117248463,-0.032302185621801344,-0.03048545653582561,-0.006960032631745341,-0.016226448467730355
0,-0.054024748969923944,-0.09542165687415598,0.0,0.240192230707631,-0.014745620381943773,-0.020629645522376058,0,-0.008998414716646025,0,0.14634010226052604,0.14526529143273648,0.14598265801508753,0.14632877797754584,-0.12910728634326846,0.1172894536296906,-0.06493058270449606,0.14651565943313657,-0.06414914293257531,-0.04146019743400431
None,0.02593331824721382,0.013448613111392642,0,-0.02001601922563591,-0.014745620381943773,-0.0425596259223356,None,-0.03464875154989207,None,-0.054375920497388076,-0.06435761594670983,0.11491163526390413,0.132907119390248,0.0031998328006323036,0.016736996133583183,0.04018872485082427,-0.036958467471273106,-0.0941546795626714,0.15689965991336816
0,-0.014591238237105515,0.0771050004799921,0.0,-0.020016019225635905,0.006553609058641686,0.016529492903906397,0,0.03261655754243487,0,0.02369138136916107,0.02273235325682815,0.028930893077143874,0.018181342296628353,-0.028197922440236552,0.056114899869137695,-0.06597827949796871,0.02791603607049987,-0.03876527965239023,-0.03293101541016492
0,-0.033606607048978436,-0.07321132857109323,0.0,-0.02001601922563591,-0.014745620381943771,-0.011695195222879264,0,-0.015811792418423277,0,0.035451309781152546,0.036226691039627966,0.03918520734222745,0.029938303798206636,-0.021649731575097645,0.05518956647320844,-0.07121678284779531,0.038292387020979916,-0.04690542569190779,-0.029828169974593376
0,0.059038763621327,0.025584971076994784,0.0,-0.02001601922563591,-0.014745620381943773,-0.0425596259223356,0,-0.037855044141003276,0,-0.06706601018642613,-0.0647911689948496,-0.07028217983510779,-0.06477634739935362,0.07573368952253327,-0.07744097455941769,0.052761133519028544,-0.07263646744230719,-0.12859997101031803,0.059605061419264894
0,-0.08965518594036778,-0.027481849047108698,0.0,-0.02001601922563591,0.03637253027546132,0.08073559908657299,0,0.06522721144993689,0,-0.0340452015999683,-0.04194292315107814,-0.02606099379383451,-0.03556081274201791,-0.045693360179814436,0.028087698582248882,-0.00018267554876228025,-0.027824897192442022,0.05906670471072957,-0.04507737981226898
None,0.07549796810111208,0.0872186321179939,0,-0.02001601922563591,-0.014745620381943773,-0.018192990536482982,None,-0.031442461267310415,None,-0.0640761986946633,0.027772404890535375,-0.036834628326040855,-0.04313521193403171,0.06633115227142072,0.016736996133583183,0.12400478054345136,0.025478036090434208,-0.060671288473162416,-0.033317571312968725
None,-0.08909407669673876,0.06342185179328381,0,-0.02001601922563591,-0.014745620381943773,0.029322008444424816,None,-0.021823590563848524,None,0.03226217490419722,0.15762154692498714,-0.02275144624165827,-0.05478813023840899,-0.03172388337910171,-0.006293430724510467,-0.04502426374133567,-0.05408390732892866,0.05436703386376261,0.1618340875182556
0,0.04557214177423011,-0.11445908113392403,0.0,-0.02001601922563591,-0.014745620381943773,-0.028548807011848597,0,-0.0194188707237366,0,-0.06082062616745799,-0.06045563851345176,-0.06033593401295696,-0.061134809958697064,0.052898957169838355,-0.04639103326365576,0.023774746937182064,-0.06255743218156712,0.05791352733116537,-0.02697988406600739
None,-0.07787189182415802,-0.05199253278156008,0,-0.02001601922563591,-0.014745620381943773,-0.0023546611978437124,None,-0.037855044141003276,None,0.029205926091063678,-0.05763754356397394,0.05699456656786113,0.0028522021002715062,0.0031998328006323036,-0.06592576409142491,-0.10160010274825493,-0.06282501708903304,0.16930578492785023,-0.044999158510762825
None,0.012840769229202957,-0.03771446458673403,0,-0.02001601922563591,-0.014745620381943773,-0.013319651178523682,None,-0.017014151605040165,None,0.03159777298829862,-0.03400890183554917,-0.06288850963689638,0.16266366543864152,0.07439046996704138,-0.08196480703176814,0.02482244598321126,-0.03874236738954931,-0.07604219430861173,-0.02793405803002221
None,-0.11153844644190022,-0.017487201310730463,0,-0.02001601922563591,-0.014745620381943773,-0.0425596259223356,None,-0.017815726448144352,None,0.017711760388809183,0.14179685292245972,-0.0683457425757678,-0.0629035567402012,-0.02433616500426265,-0.06592576409142491,-0.0513104680754378,0.15588114564403474,0.02756671329396844,0.03427400263334834
0,0.029487010123531054,0.011663854587039387,0.0,-0.020016019225635905,-0.014745620381943773,-0.023553642667807552,0,-0.01124282799984164,0,-0.056096723522535454,-0.052174775251060124,-0.0575721095803885,-0.05755569901505342,0.08211398232045246,-0.05626121298798008,0.010154637085639105,-0.05938208976510695,0.033863172396085287,-0.002291263150811904
0,-0.08792509910584494,0.009730366185656692,0.0,-0.02001601922563591,-0.014745620381943771,-0.028396513032445562,0,-0.02703381223697295,0,-0.059450295489300926,-0.05541558428492951,-0.061700241871389845,-0.06006835976099164,0.08589178747894124,-0.06443495591455804,0.02010779488565964,-0.06309260191622347,0.034943733598959734,-0.004041080773143886
0,0.00956763197470024,0.08126943703681638,0.0,0.240192230707631,-0.014745620381943773,0.012265303147583291,0,-0.008998434194864069,0,0.03163099308409355,0.031565999085554484,0.03710207365607324,0.024909516597032905,-0.026351001409551534,0.06423722932049605,-0.08169379635750322,0.036181442022131756,-0.03840843790552717,-0.02961293391344708
None,-0.09470516913302912,-0.12576255178816134,0,-0.02001601922563591,-0.014745620381943773,0.032976961975690874,None,-0.037855044141003276,None,-0.02574016975813319,-0.038344433877738004,0.03340522825864192,-0.034395519694266255,0.05558539619015483,0.05498395026408043,0.003868433631605574,-0.06639281724668747,-0.052735368757855665,-0.039735636555252675
None,0.05772950871952591,-0.12457271277192583,0,-0.02001601922563591,-0.014745620381943773,-0.03646796433462495,None,-0.018617295519924675,None,-0.06706601018642613,-0.06370728627695071,-0.05936771490797963,-0.006927922735767379,-0.215744943501799,-0.038371513644142916,-0.024768717839496402,0.007282260456139172,-0.006805155422562257,-0.03203718021688702
0,-0.06446761544857547,-0.03890430360296954,0.0,-0.02001601922563591,0.2408451329050817,0.4346205098516853,0,0.43640886659845063,0,0.03593853456401874,0.03145761060565913,0.03827566556161434,0.03711733996453106,-0.07090110983642793,0.04579919493314188,-0.0040475297332143,0.03737070221227554,-0.030792956954755295,-0.045979805695419464
None,-0.061973796588001964,0.03486571540363172,0,-0.02001601922563591,-0.014745620381943773,0.02444864715648555,None,0.05111952970494495,None,-0.03185267276606118,-0.05091747153241604,0.15311226805410494,-0.0639439959848815,0.046182858334593464,-0.07086085439774517,0.1554358085001664,0.027440325839987022,-0.060671288473162416,-0.03741390530493696
0,-0.0570640907062479,-0.00816679568355235,0.0,-0.020016019225635905,-0.014745620381943771,-0.024183115055998686,0,-0.024161509855178325,0,-0.06264773309552456,-0.06376148047137532,-0.06098141262409629,-0.06292089736306604,0.040642078972791394,-0.03960528393824384,0.02499706401004884,-0.06321152839013235,0.1512704698222605,-0.03624288031053249
None,0.06240541908310122,0.0598523347445773,0,-0.02001601922563591,-0.014745620381943773,-0.03646796433462495,None,0.00462830567421037,None,-0.027002533398340522,0.022569775414456955,-0.028032639919391186,-0.06477634739935362,-0.0814230000415855,0.12325267963777332,0.01574237396418213,-0.04266694367763475,0.1718447442251052,-0.05208914412958952
