0.010380863305576778,-0.0087670325231814,0.0009705001714762447,-0.0022858957162660717,-0.0008383517280720902,0.01174923852591154,0.010519530563846724,0.0026757800338475684,-0.0006559756073839868,-0.01066709351697849,-0.005809508578087073,0
-0.011630882902030983,-0.011279090628494323,0.00353191098288204,0.00927524945219093,0.022299712615497517,0.003826944019121938,-0.017944010970642008,0.011392311567012472,0.0024306610184868307,-0.00760986185656296,-0.0009549664360778626,None
-0.005888688239176788,-0.008264620902118814,0.00011669656767431143,0.0009303627140565521,-0.0078033813008813084,-0.012949679642314868,-0.020358655882308146,0.01077167245468275,0.013233889209034733,-0.011778814120765957,-0.012397815770813852,None
-0.01103273762465034,0.023387311224824008,-0.019947688121671105,-0.0061758298988860046,-0.00014480005450845975,-0.011289492925818517,-0.010617758795473152,-0.0034202752472583717,0.017767386753282502,-0.005942280950881762,0.0008654868671755863,0
-0.0029112539695486817,-0.012367649140796588,0.0044805816537730764,0.00011905428118237783,-0.002136916563680589,0.012758942727757275,0.004324380992501275,-0.007010787445255188,-0.008972746515980387,-0.00019839116464651817,0.005517756419934411,0
-0.003017590907749682,0.041097320867280115,0.017192768643712962,-0.008196857155777924,-0.0014286084715304992,-0.0038623418257032645,-0.007187865455038297,-0.002137621081776956,-0.016089158736738145,-0.012612604573606558,0.020890473202963573,None
0.009423830861767738,0.0053004928665709656,-0.004152321451335351,0.0202279132959923,-0.0017827625176055444,-0.0003672118962372634,0.008617083057685522,0.010357913046462934,-0.0068292488591256565,0.028243127615582817,-0.007196520618661127,None
-0.00014649357632258455,-0.0014820640177739236,0.02146178666272262,0.007189027767657334,-0.007449227254806263,-0.006658445769276065,-0.005212246890947819,-0.011860967174943532,-0.013774181267335005,-0.00594228095088176,-0.006156261588230586,None
0.005595701086531613,-0.0060037686073371845,0.008370131404426323,-0.0028074511373994706,-0.0007203003793804074,-0.0008332292201660634,0.005104872277080229,0.006220318964264475,0.009118373707873615,-0.0037188397433068287,-0.006503014598374106,0
0.01612305796843098,0.009068580024540354,0.011216143417099434,-0.006892968602944427,0.0014046238970698613,0.019904541694665545,-0.022773300793974285,-0.0012273503836932704,0.00628895680082535,0.00656457584172723,0.012568400959519208,None
-0.004794936874823606,-0.008749089251000593,0.00023866851107458767,0.019724984854185095,-0.0023392903042948996,-0.0047610895218516665,0.004414973730889904,0.014294538273240596,0.015438629656085315,-0.002368893295850621,-0.010020080844115473,0
-0.0075293152857065565,-0.00040546768692552776,0.0028000793224803853,-0.00558908005011093,-0.0026934443503699454,0.004625830860142738,0.021756514460128544,-0.004088201149098877,-0.004624508412075059,0.00215739773385549,-0.007196520618661135,0
0.01612305796843098,0.02112645893004238,-0.010982750281750813,-0.004024413786710735,0.04036156896532482,0.014312333807519942,0.007080490841170707,0.016150544761541267,-0.0037426122332548275,0.033245870332626416,-0.01343807480124441,0
-0.0035918103740351067,0.008239600849787084,-0.005859928658939218,0.014125714868731537,0.015429124121641647,-0.008336108135419745,-0.003982973117735967,0.008553922026624467,-0.010533212810170644,-0.0087771684905398,-0.012813919382986077,0
0.002341790777580898,-0.00032651728932997937,-0.0038677202500680403,-0.005545617098349814,-0.00766171968245129,-0.008103099473455347,-0.006470789087331382,-0.020381652588217766,-0.019433015081431523,-0.009166270701865412,0.023387094875996876,0
0.0029856126034160687,-0.010525473196900446,0.011526617454845593,-0.010235664711117573,-0.0014608042939009574,-0.009708740980446393,0.0044662884987883575,-0.006523470808907273,0.0025008118508929845,-0.004653695705582653,0.0009364136192503955,0
0.0118847714315624,-0.0005131273200103679,0.02012009528531959,-0.007936079445211224,0.013142300852699925,-0.014946896744866867,-0.01894749976510066,0.012361690751984967,0.019186688416071317,0.010376189340427116,0.0005311178931086247,0
0.007031249752245162,0.021974278540585493,0.00011669656767431154,-0.009435551280969746,0.10995283901907119,-0.008406010734009066,-0.01163300722424187,0.007978796449198767,-0.010880459430581108,0.07285091684255489,-0.011097491982775674,0
-0.003017590907749682,-0.005250151175743307,-0.010128946677948879,0.00588513921482384,-0.004261840840130859,0.0017298660614423374,-0.012236668452158405,-0.004123666241231977,0.013233889209034733,0.00489699493604603,-0.01031729770995277,None
-0.01386395860425206,-0.0006028436809144029,-0.023789804338779797,-0.012108522814278414,-0.006386765116581129,-0.011085610346599667,-0.01640741875412719,-0.008399180126170835,0.010918911739631594,-0.014836045781181492,-0.013091321791100891,0
0.019951187743667116,-0.004496533744149429,-0.0024447142437314887,0.007449805478224037,-0.004261840840130859,-0.0003672118962372634,0.0035682800605654134,0.0011310782431602276,0.00937559342669618,-0.00927744276224416,0.006326846776935943,None
-0.003017590907749682,0.02715539838279339,0.014631357832307164,-0.006892968602944427,-0.00036614633330536305,0.015011359793413143,-0.00543176006473565,-0.015543425908100072,0.0032023201749545207,-0.019282928196331355,-0.01031729770995277,None
-0.00039834421943022623,-0.00693587437799277,0.005284455222264956,0.035888301072655664,-0.0034044152548965393,0.00673342048678314,0.011828907389949574,0.0225921254431955,-0.017591863409859444,-0.005459560162395098,-0.01568284428796295,0
-0.0011035260201316228,0.0019092144243985209,-0.024643607942581736,0.008492916320490831,-0.00709507320873122,-0.014347731614101269,0.011470754316927323,0.016150544761541267,0.01709218499137325,0.03824861304967001,0.0011255516247832195,None
-0.007802753126794847,-0.011279090628494323,-0.0015909106399295552,-0.011586967393145015,0.020528942385122297,0.007322073948587939,-0.003017115153069511,0.006303070845908377,0.0008873427055514163,-0.0034409095923599634,8.529259435267847e-05,None
-0.008121763941397863,-0.003491710502024264,0.01861577465004952,-0.008892264383955788,-0.005678457024431038,0.00848711725840994,0.016226873082330326,-0.010012841818228297,0.004231199050244809,0.004341134634152297,0.0007787986146397119,0
-0.003017590907749682,0.0030396405717893374,0.005239518190485907,0.0199671355854256,0.019820634292972206,-0.011551627670528468,-0.004773220543372158,0.013336980785646156,-0.015317499580270419,-0.004274700045200564,-0.01343807480124441,0
0.008640804316833083,0.003245172598587667,0.022237971757088013,0.029129916052155536,-0.0016861750504941675,0.009164960638670012,0.0252402170363458,0.0244783932142571,-0.01875489036817202,0.011794715955000083,-0.016086006878703974,0
0.0008105388674864451,-0.009018238333712692,-0.0007371070361276219,0.0022342512668900487,0.0067169345881955365,0.012914281835733541,0.022885439353894525,0.0011724541839820254,-0.012230862954399591,-0.011778814120765957,0.022970991263824656,None
0.0032031199770090296,0.01830039356156534,-0.01546521920171096,-0.007870885017569551,0.009992859514389704,0.0017298660614423374,-0.01119398087666621,0.002806803846450732,-0.011073374219698031,-0.006567623790512212,-0.01161762149799095,0
-0.0020605584639406525,-0.009018238333712692,-0.009275143074146949,-0.010804634261444917,-0.0010744544254554537,0.019205515708772342,-0.017065958275490685,-0.003254771483970549,0.020950480773711807,0.00406320448320543,0.0021658106552137606,None
-0.011630882902030983,-0.010525473196900446,-0.0015909106399295552,-0.003763636076144035,-0.007449227254806263,0.004525970005015138,0.004007306408141075,0.004523905390562804,-0.0037426122332548275,-0.013446395026447157,0.005286587746505402,None
-0.003017590907749682,0.018865606635260747,0.0009705001714762448,-0.005849857760677629,0.012029245279321213,0.01011817789216074,0.028812295046165958,-0.018274238002351128,0.01632052583490556,0.003229414030364829,0.016729437081241392,None
-0.008759785570603884,-0.0119489727899111,-0.0001679046335929996,-0.011326189682578315,-0.005048849831408737,-0.003473994055762598,-0.006261032054600788,-0.011295495983709642,0.015548866678437844,-0.002143902221274585,0.0021658106552137667,0
-0.007802753126794847,-0.0120327080600882,0.03256123351214774,0.013708470531824817,0.00459201031174527,-0.01644480957178087,-0.010480563061855758,-0.010661064891105885,-0.0037426122332548275,-0.0026071191395193633,-0.009277038679522228,None
-0.006462907705462204,-0.009168961820031468,-0.007055253704261922,-0.008092546071551245,-0.007945042919311326,-0.008615718529777026,0.0011097325141417084,-0.013234648410233465,-0.011304871966638349,-0.015280734022696474,0.0033447708897017814,0
-0.0039746233515587205,-0.004496533744149429,-0.004152321451335351,0.006667472346523938,-0.006386765116581129,0.04926363310217995,0.004885359103292399,0.0119301987976986,-0.006057589702657932,-0.011778814120765957,0.020890473202963573,None
-0.020244174896312285,0.0015324057086015823,0.033415037115949675,-0.010804634261444917,-0.0007203003793804084,-0.01644480957178087,-0.023212327141549947,-0.010330057364530125,-0.002199293920319413,-0.015947766384968955,0.025051509324685757,None
0.014072274160268766,0.019834543333024306,-0.016288529819662823,-0.008010587362515996,0.007855286879151041,-0.015046757599994468,-0.017489305110652924,0.011147011346425215,0.0007219871720226256,-0.0012373205384240923,-0.008459692298469651,0
0.028564479737948397,-0.002235681449367801,0.0009705001714762448,-0.003502858365577337,-0.0010744544254554537,-0.01644480957178087,-0.013553747494885391,-0.016122689079607996,0.0016590018620191405,0.00656457584172723,-0.01135755674038331,None
-0.0078027531267948515,-0.011781502249556907,-0.0037728531829789363,-0.010659757755574529,-0.003592883197544663,0.012836612281745409,0.0031780344182759366,-0.008587670523248577,0.00465989858161576,-0.009833303064137893,-0.006849767608517619,0
-0.021201207340121313,0.015851136908885247,-0.008421339470345015,0.0022342512668900487,-0.0017827625176055444,-0.004561367811596465,0.012129293838290816,0.0235982141094984,0.004745638487889936,0.00739836629456783,-0.018639369953397135,None
0.012613939007797859,0.01045021198246246,0.00011669656767431154,-0.008892264383955788,0.01167509123324617,-0.0010662378821304636,0.0013731483226871054,0.01230258226509631,-0.0034853925144322415,0.050477539691332146,-0.011010803730239804,0
-0.006845720682985818,0.032430720403950536,0.023169393870326488,-0.010283078840311518,0.008487704818570764,0.0052249959909083385,0.014104912402381294,0.0039032662782330814,0.0008873427055514163,-0.004274700045200564,0.007367105807366484,None
-0.011630882902030983,-0.0014820640177739236,0.001824303775278178,0.01709858076919191,0.007779396726420673,0.003826944019121938,-0.0056512732385234805,0.0052272963845365825,0.00551729764435766,0.00656457584172723,0.010487882898658126,None
-0.010673850458221954,0.0053004928665709656,0.012069947020901368,-0.0024597475233105385,0.003883702219595179,0.006623047962694739,-0.011578128930794913,0.0132542289040021,-0.0045142713897225175,-0.005108490498041164,0.0011255516247832195,None
-0.011630882902030983,-0.0007284465861800461,0.00011669656767431143,0.019445580164292205,-0.0007203003793804084,-0.01714383555767407,-0.0006024702414033719,0.004234273804809301,0.00628895680082535,0.002395623577524238,0.010487882898658126,0
0.009423830861767738,-0.012786325491682076,-0.025497411546383665,0.0069282500570906356,-0.006740919162656175,-0.009454549712848866,-0.02167573492503513,-0.007847500915210774,-0.006057589702657932,-0.00010574778099756254,0.009447623868227584,None
-0.016224638632314343,-0.005777683377859022,-0.0149102468592397,0.015325292337338352,-0.002207747372895598,0.0014502556670850572,0.0006707061665660468,0.0035391579989996077,0.01369688470291534,-0.012779362664174676,-0.0003308110178195342,0
-0.001029908139838615,-0.009597944050323366,0.001364563373230982,0.00243484950578751,-0.006822647019442722,-0.010529974306530713,-0.003624997788174274,-0.006202011576367241,-0.008728717551969233,-0.004851939589474822,0.004966508044834467,0
-0.003017590907749682,0.0015324057086015823,-0.01952078631977014,0.012926137400124722,-0.005324302978355993,-0.0031633158398100642,-0.011797642104582744,0.0020827248820657106,-0.012230862954399591,0.00573078538888663,0.0021658106552137606,None
0.010380863305576785,-0.0120327080600882,0.001824303775278178,-0.004285191497277434,0.007425242680345627,0.010817203878053941,-0.023212327141549947,0.0016275895330240978,0.028667072338388843,0.003229414030364829,0.00320606968564432,None
0.002724603755104513,-0.0060037686073371845,-0.010128946677948879,0.01031836029445773,-0.002491070609755633,-0.008755523726955667,-0.015309852885188036,-0.0006480872121853453,-0.0068292488591256565,-0.001773328686678763,-0.012397815770813852,None
-0.011630882902030983,0.0022860231401954597,-0.02720501875398753,-0.008718412576911323,-0.0007203003793804084,-0.01714383555767407,-0.0017000361103425262,0.003324003106725616,-0.005285930546190242,-0.005108490498041164,0.0042463287160748615,None
0.009423830861767738,-0.011279090628494323,-0.00671373226274115,0.01683780305862521,-0.003907686794055814,-0.008755523726955667,0.008617083057685522,-0.011157576180969755,-0.012230862954399591,-0.0026071191395193633,-0.009277038679522228,None
0.008227540307006453,0.010858421424575809,0.013991005129455714,-0.010478662123236542,-0.006563842139618652,-0.006308932776329466,-0.0006024702414033721,-0.003089267720682439,0.0005015131273175626,-0.008026757082983262,0.003466134443251951,0
-0.008759785570603886,-0.00977185576530657,-0.0007371070361276219,-0.010543856550878217,-0.004615994886205905,0.022001619652345143,0.011690267490715153,0.015157522181813526,-0.006057589702657932,-0.004274700045200564,-0.012397815770813852,None
0.03334964195699357,-0.0007284465861800461,0.00353191098288204,-0.010543856550878217,-0.00036614633330536305,0.024797723595917944,-0.014431800190036714,-0.0074337415069909586,0.00551729764435766,-0.019282928196331355,0.012915153969662389,None
0.009423830861767738,0.013590284614103615,0.001824303775278178,-0.011065411972011616,-0.0049701489322809475,-0.008755523726955667,0.011251241143139492,-0.004289170004520087,0.0016590018620191405,-0.011778814120765957,0.0011255516247832195,0
0.00463866864272258,-0.006757386038931062,-0.003298517847533417,0.019445580164292205,0.013800015509696438,-0.002464289853916864,-0.010261049888067928,0.013047349199892193,0.010918911739631594,-0.013446395026447157,-0.01031729770995277,None
-0.0011035260201316228,-0.013916751639072892,-0.00671373226274115,-0.010543856550878217,0.019820634292972206,-0.01924091351535367,0.023324465701470187,-0.005695951992467642,0.0024306610184868307,-0.005108490498041164,-0.0030354844969389633,None
0.004638668642722576,-0.011731261087450649,0.0078009290018917045,0.013943170471334847,-0.0008619619978104266,0.017807463736985947,0.0069487829368980085,0.008868379176871508,-0.005131598714896697,-0.007443103765994841,-0.0038676917212833927,0
0.015883799857478714,-0.003366107596758615,0.0071605762990402545,-0.009500745708611421,-0.001871301029124305,-0.012600166649368267,0.0020865661374975556,0.003448130929191354,-0.006636334070008726,-0.005525385724461462,-0.009797168194737494,0
-0.010238835711036025,0.0007787882770077065,-0.0016685291493660935,-0.00568390830849882,-0.006612135873174338,-0.012187105839522287,-0.006190078301457247,-0.010717486628590407,0.0037635268342037747,-0.009808036686779086,0.003962621707775618,0
-0.017947297031170602,0.0023613848833548474,-0.005091505415517477,0.002208173495833379,-0.007697135087058796,0.0027784050402821386,-0.0004049083849943243,-0.012535395010341868,0.00983858892057681,-0.011361918894345655,0.014128789505165029,0
-0.01450198023345808,-0.002235681449367801,-0.00671373226274115,-0.011065411972011616,-0.00921999748518149,-0.013648705628208068,0.007519517188746368,0.01946062002729979,0.010147252583163903,-0.00010574778099756254,-0.0009549664360778626,None
-0.008999043681556141,0.011612038856169689,-0.006820457713216391,-0.00835984322488211,-0.0016942240060867828,-0.011202114677581866,-0.0009591791488085973,-0.004883949153836072,-0.001234719974734766,-0.007505638049957882,-0.01317801004363677,0
-0.012587915345840013,0.01208304975091586,-0.02293600073497787,-0.007414524024077825,-0.0007203003793804084,0.003826944019121938,0.006641464493595045,0.00042768724918644985,0.01632052583490556,-0.0026071191395193633,-0.01343807480124441,0
-0.0020605584639406525,0.006054110298164843,0.014631357832307164,-0.008979190287478022,-0.004261840840130859,-0.010852601684635267,0.00795854353632203,0.004979040739604877,-0.0114592037979319,-0.016781556837809554,0.0042463287160748615,None
-0.006048193646478289,-0.011655899344291261,-0.0004525058348603108,-0.009153042094522487,-0.0054423543270476745,0.003127918033228738,0.0010804640909699978,-0.0144745474368657,-0.01454584042380272,-0.004830560347094295,0.000605422109567952,0
-0.007994159615556655,-0.005551598148380859,0.014972879273827936,0.0011911404246232513,-0.0014286084715304987,-0.002464289853916864,0.002075590478808164,-0.001972117318488938,-0.01470017225509627,0.03791509686853377,8.529259435267847e-05,0
-0.002880871987205539,-0.003958235578725234,0.019876151398519035,-0.008159603197125538,0.004642603746898845,-0.0073574717551692665,-0.01640741875412719,0.005245028930603329,0.010918911739631597,0.018118529259661256,0.004692154014830805,0
0.0017675713112954832,0.006054110298164843,-0.0015909106399295552,0.03222368798206047,-0.004615994886205905,-0.0038623418257032645,-0.022553787620186453,-0.0068544783354830335,-0.002199293920319413,0.002395623577524238,0.022970991263824656,None
-0.005888688239176788,-0.0014820640177739236,-0.008421339470345015,0.029355133165826774,-0.0035535327479807688,0.0052249959909083385,0.0037877932343532445,0.0132542289040021,0.00011568354908372609,0.011567318558770832,-0.0009549664360778626,0
-0.003017590907749682,-0.015800795218057582,-0.008421339470345015,0.0014519181351899512,0.0024670860352949972,-0.013648705628208068,0.02683667648207548,-0.013640132630289105,0.003973979331422245,-0.00844365230940356,0.03025280447683848,None
-0.008759785570603886,-0.0029892988809616786,0.05049110919198834,0.007189027767657334,-0.0078033813008813084,0.013613307821626742,0.01827566270435008,-0.0031306436615042366,0.013233889209034733,-0.0034409095923599634,0.012568400959519208,0
-0.011630882902030983,-0.010525473196900446,-0.0024447142437314887,-0.007936079445211224,0.007779396726420673,0.0052249959909083385,-0.008724457671553113,-0.002054869200132901,0.00860393427022849,-0.005108490498041164,0.024011250294255215,None
-0.010673850458221954,0.05730009564654848,-0.01354416109315661,-0.0027205252338772367,-0.008157535346956353,-0.015745783585887668,-0.0014805229365546953,-0.017032959777691682,0.010147252583163903,-0.005108490498041164,0.01985021417253303,0
-0.018968131637900235,-0.010776679007431738,-0.003013916646266109,-0.010456930647355984,-0.006622867813964491,0.03807921732788875,0.0115439253748566,-0.01748809512673345,0.026352094868985727,0.013234899464452029,0.013608659989949761,0
-0.013544947789649051,-0.006757386038931062,-0.022082197131175936,0.023096468112225994,-0.006386765116581129,0.00802109993448114,0.027934242351014636,-0.009502538548090494,0.012462230052567008,-0.019282928196331355,-0.008236779649091686,None
-0.012970728323363628,0.02293514076586769,0.00950853620949557,-0.010596012092991557,-0.008299196965386372,-0.004980783403132386,-0.005607370603765915,-0.023785513319839947,0.0035109838375416242,-0.010945023667925357,0.024323328003384378,0
0.004447262153960771,0.01399221391095368,-0.010982750281750811,-0.009153042094522489,0.007401632410607292,-0.012204051924028788,-0.017387910930379502,0.010727538117806105,0.012307898221273478,0.007676296445514697,-0.01212041336269905,0
-0.006845720682985818,0.021880076361636257,0.004385714586683974,-0.0014166366810437403,-0.009574151531256533,0.012914281835733541,0.013665886054805631,0.02277069529305877,-0.010687544641464175,-0.0034409095923599634,-0.016558851892536034,None
0.009423830861767738,-0.010525473196900446,-0.010128946677948879,0.01735935847975861,-0.0021369165636805874,-0.010153575698742067,-0.007626891802613958,-0.013226373222068832,0.00551729764435766,-0.00927744276224416,0.00320606968564432,None
0.04547205291190799,0.009998041523506132,0.016367425160037762,-0.007683994324996748,0.011191080703610273,-0.013951616888761788,-0.018148889932843977,0.019159954857326803,-0.007729517875004643,0.00300706990960734,-0.0035324971448113507,0
0.0017675713112954832,0.03318433783554441,0.0026781073790801066,-0.008718412576911323,0.003883702219595179,-0.008056497741062466,0.008617083057685522,-0.008675019731650404,0.00628895680082535,-0.0034409095923599634,0.02817228641597738,None
0.0007689287612338801,-0.008919940407852623,-0.0008484727235800478,0.020908202975731517,-0.0009974644154391392,0.015436853871782915,0.02204556286288022,0.015470540168901587,-0.008104163987202723,-0.006703567886084046,-0.015789964783087373,0
-0.01035483964361894,0.00027637665594512244,-0.0007371070361276219,-0.008457634866344623,0.005300318403895356,-0.007357471755169267,-0.015163510769329482,0.003930850238781407,0.01632052583490555,0.033801730634520154,0.0032060696856443076,0
0.006552733530340649,-0.013539942923275953,0.015485161436109098,0.007971360899357434,-0.00709507320873122,-0.01784286154356727,0.009495135752836845,0.017846958335242327,-0.005285930546190242,-0.004274700045200564,-0.01031729770995277,None
-0.01869819941015923,0.0194163270660409,-0.02037458992357207,-0.00937035685332807,0.0033388498410181853,-0.01230442488610576,-0.01632299061036264,-0.004063193712338475,0.04528742340077022,0.005794923116028216,0.019530134470862097,0
-0.0020605584639406525,-0.00751100347052494,0.006947125398089773,-0.010543856550878217,0.010258475048945991,0.0017298660614423374,0.004007306408141075,0.007544349070567823,-0.002199293920319413,0.0015618331246836379,-0.0019952254665084037,None
-0.009716818014412916,-0.006757386038931062,0.0009705001714762448,0.0009303627140565521,-0.006032611070506084,-0.01644480957178087,0.008178056710109861,0.016150544761541267,-0.020719113675544354,0.002395623577524238,0.022970991263824656,None
-0.0039746233515587205,-0.00751100347052494,0.001824303775278178,-0.010283078840311518,0.008487704818570764,0.028991879511277147,-0.0074073786288261275,-0.020674042570026425,-0.006057589702657932,-0.00594228095088176,-0.01031729770995277,None
0.005787107575293421,-0.00650618022839977,-0.0007371070361276215,0.008866697705636436,-0.009196387215443155,-0.011411822473349827,-0.005373223218392227,-0.0035747454263270408,-0.01639782239932521,-0.01316846487550029,0.008303338934753983,0
-0.0020605584639406525,-0.00977185576530657,-0.0007371070361276219,0.016663951251580746,-0.0068589705113478545,-0.008056497741062466,0.008031714594251308,0.008040860360431848,-0.02200521226965722,-0.014558115630234625,-0.014131580821531433,0
0.027128931072234852,0.013590284614103615,0.009935438011396536,0.023878801243926093,0.05435065378528909,0.014661846800466543,-0.005980542999205227,0.034583526397736014,-0.00374261223325481,0.01907143263433622,-0.016558851892536034,0
-0.0020605584639406525,-0.010525473196900446,-0.0024447142437314887,-0.007414524024077825,-0.011344921761631759,0.0052249959909083385,0.014543938749956955,0.017143567341268547,-0.019947454519076663,-0.011778814120765957,0.013608659989949768,None
-0.008759785570603886,0.007058933540290011,0.0035319109828820406,-0.007066820409988892,-0.00862974074172308,0.009652160568231939,0.005617069682585168,-0.010316265384255884,0.023008238524292336,0.020183153238123693,0.014302166010236782,0
