None,0.059599872864956036,0.08483895408552289,0,-0.02001601922563591,-0.014745620381943773,-0.025503067337060016,None,-0.023426733035902064,None,-0.056967091019000445,-0.040078644353427055,-0.021871248351607978,0.16661735125499136,0.010587539086495243,-0.07003833947006904,0.052761133519028544,-0.04231016401508153,0.16930578492785023,-0.04489953176801618
0,0.04433636546385664,-0.03626966006701949,0.0,-0.0200160192256359,-0.014745620381943771,-0.016452509155486003,0,-0.014838455678779453,0,-0.035416718591593364,-0.034256646869277964,-0.03375393062394463,-0.03814110212621267,0.03961067790735638,-0.017338627678842918,-0.011747296012845816,-0.03554408735666988,0.011604593912960282,-0.023839611073838817
None,0.09139606333726813,0.0015502229490376013,0,-0.02001601922563591,-0.014745620381943773,-0.031594635941655624,None,0.000620448772661031,None,0.01525347150609742,0.16130674028384892,-0.059015635751959505,-0.04438373779160621,0.03409388221427664,0.005221786405853901,-0.003814705487890714,0.027261934403200325,0.05276842760492549,-0.04622456522818234
0,0.04650732384694517,-0.021056718359436975,0.0,-0.02001601922563591,-0.014745620381943773,0.2869992335164402,0,-0.025831454751694245,0,-0.0018216774652531514,-0.0016008123552902391,0.0013659989189077114,-0.005783442572448081,0.003535637357058438,0.020849568921305038,-0.03908729891832107,-3.17346675275409e-05,-0.03234505894129493,-0.030062946867802483
0,-0.012943536489940882,0.10591610237312324,0.0,0.240192230707631,-0.014745620381943771,-0.006357754727423505,0,-0.003043884091901898,0,-0.03821195490981362,-0.03961412396900873,-0.04644136705227649,-0.026755724097159088,0.018071192726280765,-0.08895618481590663,0.1322866077956035,-0.04004206404363172,-0.014565673842672598,0.1659043569968035
None,-0.04139979098827061,-0.00796848918084643,0,-0.02001601922563591,-0.014745620381943773,-0.004791323201330376,None,-0.037855044141003276,None,-0.05557184573989252,-0.051351024151338305,0.1296989772446847,-0.02669626941472754,0.045511249221741205,0.016736996133583183,-0.024070251389729982,0.01780726531798949,0.00109798721269234,-0.039522141170662634
None,0.08859051711912294,0.02534700327374768,0,-0.02001601922563591,-0.014745620381943773,-0.002354676548829685,None,-0.017014154490702097,None,-0.05211695272761197,-0.06414083940313003,-0.0516219655537481,0.026782309128975983,-0.1647026267470749,0.04963758953931069,-0.10160010274825493,-0.050516105886866176,0.04147069398229793,0.059605061419264894
None,-0.07413116353329777,-0.00796848918084643,0,0.240192230707631,-0.014745620381943773,-0.006009660782067693,None,0.05192109300540141,None,-0.06002334270235314,0.15762154692498714,-0.0363065064232951,-0.05811753608357659,0.10326968914077467,-0.05194300884040374,-0.09880623066298491,0.02208862769066851,0.1528629211113493,-0.02793405803002221
None,0.11758116137328985,-0.09125722031733172,0,-0.02001601922563591,-0.014745620381943773,-0.010882991368035012,None,0.002223597016038441,None,-0.06434195946102274,-0.05395234318155273,-0.03014511485551189,-0.03501978449584417,-0.18686572747119953,0.0751355515570071,0.008757703180313567,-0.04284533671993154,0.08080456108839859,-0.029179407842905816
None,0.06801651151939159,0.07175072490693234,0,-0.02001601922563591,0.2408451329050817,-0.02062964596097566,None,-0.026633026636994947,None,-0.05191763035895543,-0.03097402960111585,-0.02468788159976892,0.03510581859172062,-0.01694845871839972,0.08130442646918948,0.13587872276188923,0.01780726531798949,0.020040723399511132,0.15908520577652696
0,-0.004927690152383212,-0.10018101293909801,0.0,-0.020016019225635902,-0.014745620381943773,-0.025502985684434626,0,-0.021289204241041554,0,0.15132311862297324,0.15190105653695518,0.14631518038671093,0.15517251102150198,-0.11780186359048292,0.08877559967802785,-0.02826105626976278,0.14685262121434586,-0.07052813753341046,-0.044557401569045786
0,0.043935573146978754,-0.05496713032214884,0.0,-0.02001601922563591,-0.014745620381943773,-0.02550294935376782,0,-0.02603184784926713,0,0.10933287338863049,0.09974221718343326,0.12138110084627829,0.10320256435154085,-0.178134796915144,0.1739401830607917,-0.11015632775875119,0.12158565402131372,-0.03593262277857159,-0.040272999824067936
None,0.0942016095554133,0.07532024195563886,0,-0.02001601922563591,-0.014745620381943773,-0.035249628946885624,None,-0.030640889742717444,None,0.005619634756132935,-0.04116252785172145,0.036221867844234,0.1391497393141672,0.10192647212396776,-0.08731115480192647,0.01574237396418213,-0.053013566735758896,-0.02430714729967415,-0.03488600814582803
0,0.039961049337939744,0.027330068300806854,0.0,-0.02001601922563591,-0.014745620381943774,-0.04255962592233561,0,-0.037855044141003276,0,-0.06706601018642613,-0.0647911689948496,-0.07028217983510779,-0.06477634739935362,0.07573368952253327,-0.07744097455941769,0.05276113351902854,-0.07263646744230719,-0.12859997101031803,0.059605061419264894
None,-0.00025177978880790527,0.01582829114386365,0,-0.02001601922563591,-0.014745620381943773,-0.024284643352201644,None,-0.008196855744682466,None,0.15896374763203422,-0.007778944978887427,-0.05215008428777827,-0.060614590233353444,0.04752607958254202,-0.0967700775805972,-0.13931732875286776,0.007282260456139172,-0.02640498705972964,-0.045898802860806234
None,-0.018020239170394074,0.005119739997744114,0,-0.02001601922563591,-0.014745620381943773,-0.004791323201330376,None,-0.02182358767818659,None,-0.06095350628155466,0.15762154692498714,-0.03137739507029788,-0.06477634739935362,0.04349641886094039,-0.05811187153823819,-0.08832923391648857,-0.06246823662372477,0.005919572466801829,0.13754263856238372
0,0.059833668383134794,0.06520661031763707,0.0,-0.02001601922563591,-0.014745620381943773,-0.013624232832460515,0,0.002824774180581424,0,-0.03080623974852089,-0.035363756208417155,-0.03863903400064396,-0.01686411939057272,-0.017284266297069882,-0.08011414807436511,0.15403886774287814,-0.0315621674489827,-0.002734523448678367,0.17356846956910307
None,0.01471113337463308,-0.03414494753802752,0,-0.02001601922563591,-0.014745620381943773,-0.02062964596097566,None,0.000620448772661031,None,0.1563725855416906,-0.05265168337379721,0.008583633500003528,-0.02752861998644387,-0.07000562698963286,-0.03713773866170644,-0.09461543825059071,-0.0219737055889369,0.06903662961921869,-0.040550202195925804
0,-0.04166698586618921,-0.07510940509699274,0.0,-0.020016019225635912,-0.014745620381943771,0.014701999769109743,0,-0.0178157262008019,0,0.038953660568594624,0.03827058414065365,0.04406821667512656,0.03317357512292733,-0.03805619959870534,0.06773292228401459,-0.07545747440183596,0.043240587992969384,-0.043871156834453244,-0.031433413063578435
None,0.009100040938342711,-0.032955108521792016,0,-0.02001601922563591,-0.014745620381943773,-0.024284649931195633,None,0.002223597016038441,None,-0.024544246309515717,-0.05763754356397394,0.13409997461672513,0.16495263512923342,0.046182858334593464,-0.07661845955771522,-0.09810777049942282,-0.06353857721689453,0.008975332902715323,-0.03735812675183915
0,-0.004460099116025681,0.0809719772827575,0.0,-0.02001601922563591,0.30474282122683805,0.004650758509665421,0,0.027873915525331215,0,0.031132691198697864,0.029344035085117313,0.038598410861337626,0.023713011245597687,-0.041965926883464746,0.07780873284472135,-0.088503847385828,0.03769775639073799,-0.032701160070768495,-0.03111526459799913
0,0.08835672160094417,0.09525004547758355,0.0,-0.02001601922563591,-0.014745620381943771,-0.01362423529958326,0,-0.009699801902409598,0,-0.044218866767758123,-0.04476643721564417,-0.05289825364298043,-0.03299092810449494,0.030903736208208767,-0.09702711312536424,0.13264831464594395,-0.04536509489291252,0.002864654080107461,0.15817478960381393
0,-0.022228558497611853,-0.0070761099186698005,0.0,0.240192230707631,-0.014745620381943773,-0.004182171187396385,0,-0.008998424455755046,0,0.08898554767230979,0.08841564525914547,0.09154236583558037,0.08561914728728937,-0.07772914387641,0.09076334147509332,-0.07331218953099965,0.09134855072763418,-0.05127879041905124,-0.03553656567372569
0,0.004621011011128468,-0.005338318723904789,0.0,-0.020016019225635902,-0.014745620381943773,-0.02306631035367593,0,-0.025831452849435527,0,-0.06326492808988574,-0.06383278854389447,-0.06231406454802966,-0.06321021251955204,0.04621820732790974,-0.045124792817236595,0.0285721130718282,-0.06456197216276709,0.1554793530258415,-0.03555800978455941
None,-0.08254780218773332,0.02534700327374768,0,-0.02001601922563591,-0.014745620381943773,-0.02915798051716295,None,-0.0009826835995757508,None,0.007745722680895405,0.14179685292245972,-0.05760731754352125,-0.0601984147602162,0.07573368952253327,0.0751355515570071,-0.06458134319340851,-0.029822866192658226,-0.04311457063286991,0.1524724346956575
None,-0.07506634560601283,-0.1162438396582773,0,-0.02001601922563591,-0.014745620381943773,-0.01819296202750903,None,-0.02583145323672173,None,-0.05391083879748167,0.16499195315259804,-0.03560234652689708,0.13165857667755756,-0.14992718999739676,-0.11322037872504201,-0.061787471108138495,-0.059792386746310475,0.02808096124494488,-0.04158585002724982
0,-0.06524693384250468,0.06044725425269505,0.0,-0.02001601922563591,-0.014745620381943773,-0.02611213448197155,0,-0.02062123147342037,0,-0.026670333337334706,-0.029781760874574,-0.03560234731907597,-0.01285842805040889,-0.007210120537553872,-0.08443235207388874,0.1508957702904803,-0.028128159584510246,-0.020728997961129716,0.17090650556078696
0,0.05492396250138075,0.04918954663754375,0.0,-0.0200160192256359,-0.014745620381943771,0.008657190282247075,0,-0.0009210390349981886,0,0.020331038069583675,0.019818377115988845,0.02526678345686108,0.01478524234718742,-0.02131392353146687,0.05123517186339768,-0.06484998824583692,0.0241881423016192,-0.036807024991734445,-0.030959817238553827
0,-0.05379095345174518,0.10670224600885027,0.0,-0.02001601922563591,-0.014745620381943771,-0.0029638267809528017,0,-0.010902160722306944,0,-0.04406937595547996,-0.044685145904497375,-0.0533163480764527,-0.03210655515384868,0.030148175125132865,-0.10088265258910958,0.1399822194404713,-0.04462923623683022,0.012064651532633225,0.15410726329123353
0,0.08087526501922368,0.0069044985220973725,0.0,-0.02001601922563591,-0.014745620381943773,0.006478240209543944,0,0.16233774881591898,0,0.013625682775900176,0.014223876769765349,0.014701008439763632,0.011643917655362233,-0.0055310917109351555,0.018690465478029373,-0.025991037269689807,0.013481306691623892,-0.04842421386025288,-0.03312693173622814
None,-0.08254780218773332,-0.09363689834980272,0,-0.02001601922563591,-0.014745620381943773,-0.02306630796446232,None,-0.03144247280995814,None,-0.05557184573989252,0.033408594789491,0.13022710706921942,-0.03959771638586531,0.028721005080316903,-0.09964887982746364,0.014345441064649283,0.13447433378063967,0.033679145148035224,0.1657532318765087
