0,0,-0.040647478963534565,-0.011047204157560817,0.0248567549257844,-0.010590802320779856,-0.017278394726718185,-0.026385496519746192,0,0
0,0,-0.03818315524341467,0.011298156456282404,0.024856754925784395,0.06663345770095902,0.0005232189952456874,-0.022051454197991135,0,0
0,0,-0.014672174886595125,-0.02320308033149153,-0.004707541273009017,-0.02339040342935536,-0.024907657750416992,0.061295513528067655,0,0
0,0,-0.037694730722309826,0.020236300701819695,0.016972942606106153,-0.033914519896406335,-0.03762309612324833,-0.029163728777281486,0,0
0,0,-0.03511940142921156,-0.015516276280329462,-0.022446118992285064,-0.015710642764210057,0.013238657368077028,-0.027385660132458897,0,0
0,0,-0.047054720635846294,0.23475176259471464,0.11946250276192331,0.08805145688930868,0.09868640323350363,0.028090081586005834,0,0
0,0,-0.04257897593335827,0.020236300701819695,0.015396180142170502,-0.01536932006798138,0.013238657368077028,-0.018850930637310477,0,0
None,None,-0.040980495682469684,0.020236300701819695,0.3086739984342012,-0.02765693713221386,0.003066306669811956,0.004619575474347678,None,None
0,0,-0.018002342075946334,-0.03557347196731514,-0.031315407851923084,-0.012297415801923256,-0.032536920774115796,-0.03805407200139442,0,0
0,0,-0.015227202751486993,-0.021475039110687655,-0.04609755595131979,-0.02936355061335726,-0.03762309612324833,-0.000714630460120084,0,0
0,0,-0.03210004984419979,-0.021475039110687655,-0.006678494352928579,-0.015710642764210057,-0.03084152899107161,-0.039832140646217006,0,0
None,None,-0.023663626297843392,-0.015516276280329462,0.07215962884385385,-0.015710642764210057,-0.03762309612324833,-0.04605538090309606,None,None
0,0,-0.04677498659194079,0.09174145466611801,0.11946250276192331,-0.0020577349150628526,0.03358335876460717,0.03129060514668649,0,0
0,0,0.06292072062528807,-0.01769718347624056,-0.03427183747180243,-0.029363550613357263,-0.042709271472380864,-0.047388932386713004,0,0
None,None,0.1854708731934126,-0.03339256477140404,0.11946250276192331,-0.043016458462504466,-0.017278394726718185,-0.03271986606692666,None,None
0,0,-0.046308763185431624,0.09174145466611801,0.3086739984342012,0.14812425142555638,0.07427276155766746,0.4206876383628331,0,0
0,0,-0.047640830061172104,-0.015516276280329462,0.0012053179667496652,-0.029363550613357263,-0.03762309612324833,-0.03805407200139442,0,0
0,0,-0.0481736568114683,0.5207723784519079,0.3086739984342012,0.17543006712385079,0.2777197755229689,0.12197210603263846,0,0
0,0,-0.044843489622117094,0.07982392900540163,0.11157869044224505,0.08441068146286944,0.07427276155766747,0.015287987343283202,0,0
0,0,0.10377077148132957,-0.044595038892477436,-0.060856052613757476,-0.043016458462504466,-0.03762309612324833,-0.046055380903096056,0,0
None,None,-0.040980495682469684,-0.04669252340876353,0.0012053179667496652,-0.043016458462504466,-0.03762309612324833,-0.027385660132458897,None,None
0,0,-0.03223325653177384,-0.039315575024780086,-0.05792327443083716,-0.04074097382097993,-0.03084152899107161,-0.030941797422104077,0,0
0,0,-0.040980495682469684,0.0023600122107451165,0.11946250276192331,0.14812425142555638,0.4811667894882703,0.22865622472199368,0,0
0,0,0.29203622325265133,-0.03868394616476212,-0.06014059664574667,-0.043016458462504466,-0.042709271472380864,-0.047388932386713004,0,0
None,None,0.030951115607516455,-0.037539863701333345,0.11946250276192331,-0.03960323150021766,-0.03762309612324833,-0.03271986606692666,None,None
0,0,-0.004961407362446996,-0.0373396492702333,-0.012985544208671174,-0.02663296904352782,-0.02948521556463627,-0.011383042329055609,0,0
0,0,-0.04524310968483924,0.16324660863041632,0.09581106580288859,0.3119591456153228,0.05392806016113731,-0.006048836394587847,0,0
0,0,0.16875948875230473,-0.038397925548904914,-0.03803456607892159,-0.04115469830125711,-0.03577357781447286,-0.04096363887474048,0,0
