None,None,-0.03911560205643301,-0.04955272956733546,-0.022446118992285064,0.01159517293408435,0.013238657368077028,-0.04605538090309606,None,None
None,None,0.025622848104554518,-0.03339256477140404,0.024856754925784395,-0.029363550613357263,0.11496216435072774,-0.03805407200139442,None,None
0,0,-0.01966742567062194,-0.015516276280329462,-0.022446118992285064,0.06706011107124486,-0.03762309612324833,-0.03138631458330972,0,0
0,0,0.011680548138470784,-0.037837801842851244,-0.0475087583565422,-0.03960323150021766,0.004761698452856135,0.022400261922573553,0,0
0,0,-0.0010184894102551632,-0.031104399844546493,-0.022446118992285064,-0.029363550613357263,-0.03762309612324833,-0.03672052051777748,0,0
None,None,-0.040980495682469684,0.09174145466611801,-0.05792327443083716,0.01159517293408435,0.11496216435072774,-0.03805407200139442,None,None
0,0,-0.03709086040530747,-0.008809092838478281,-0.03162287653239054,0.22594582616569542,0.08241064211627952,0.09636791754719319,0,0
None,None,0.030951115607516455,-0.015516276280329462,0.11946250276192331,-0.043016458462504466,-0.03762309612324833,-0.027385660132458897,None,None
None,None,-0.001018489410255163,-0.042116193555048434,-0.022446118992285064,-0.029363550613357263,0.03358335876460717,-0.027385660132458897,None,None
None,None,0.030951115607516455,0.23475176259471464,-0.05792327443083716,-0.043016458462504466,-0.03762309612324833,-0.04338827793586218,None,None
0,0,-0.020200252420918136,-0.015516276280329462,-0.022446118992285064,0.01159517293408435,-0.017278394726718188,0.060628737786259185,0,0
0,0,-0.020885315385584666,-0.02062378727777934,-0.0359612258260192,-0.031070164094500665,-0.02745074542498326,-0.0018576745889346043,0,0
0,0,-0.04607195129641109,0.09174145466611802,0.11946250276192331,0.03586700911034604,0.03810440351939164,0.022400261922573557,0,0
0,0,0.07357725563121194,-0.042116193555048434,-0.022446118992285064,0.01159517293408435,-0.0477954468215134,-0.048722483870329944,0,0
None,None,0.1854708731934126,-0.03339256477140404,0.11946250276192331,-0.043016458462504466,-0.03762309612324833,-0.0407211749686283,None,None
None,None,0.005641844968447257,-0.015516276280329462,0.3086739984342012,-0.043016458462504466,-0.03762309612324833,-0.03271986606692666,None,None
None,None,-0.001018489410255163,0.004147641059852574,-0.04609755595131979,-0.043016458462504466,0.07427276155766746,-0.0407211749686283,None,None
0,0,-0.04417745618424685,0.09174145466611801,0.07215962884385385,0.2300416985204396,-0.0071060440284531155,-0.027385660132458897,0,0
None,None,0.1854708731934126,0.09174145466611801,0.024856754925784395,-0.022537096688783658,-0.03762309612324833,0.03662481108115425,None,None
None,None,0.15882953567860292,-0.015516276280329462,0.024856754925784395,0.06620680433067316,0.03358335876460717,-0.011383042329055609,None,None
0,0,0.29203622325265133,-0.03868394616476212,-0.06014059664574667,-0.043016458462504466,-0.042709271472380864,-0.047388932386713004,0,0
0,0,-0.017003291919140972,-0.015516276280329462,0.11946250276192331,0.01159517293408435,-0.03762309612324833,0.06507390939831566,0,0
