0,0,-0.03458657467891536,0.06492702192950614,0.01598746606614637,0.21468217719014898,0.013238657368077028,0.04729322295008978,0,0
0,0,-0.03329891003236623,-0.024454420525866754,-0.04905398557119913,-0.042447587302123335,-0.03423231255715997,-0.03316438322813231,0,0
None,None,0.07357725563121194,-0.015516276280329462,0.024856754925784395,-0.043016458462504466,-0.017278394726718185,0.03662481108115425,None,None
0,0,-0.042978595996080414,0.03811258919289427,0.01894389568602571,-0.035763351167645015,0.018324832717209562,-0.01671724826352337,0,0
0,0,-0.0208091972783995,-0.024137754844024858,-0.03891765544589854,-0.03131396602037829,0.008879078497391998,0.016812046181702563,0,0
None,None,-0.040980495682469684,0.020236300701819695,-0.03308926562385069,0.01159517293408435,-0.03762309612324833,-0.03538696903416054,None,None
None,None,-0.026327760049324363,0.020236300701819695,-0.06672160897959808,-0.015710642764210057,-0.03762309612324833,-0.04605538090309606,None,None
0,0,-0.04257897593335827,0.007901661642978236,-0.015114173534984298,0.00988855945294095,0.09461746295419761,0.025956399212218727,0,0
0,0,-0.03698429505524823,-0.03562710083278836,-0.04905398557119914,-0.025950323651070466,-0.03253692077411579,-0.03805407200139442,0,0
0,0,-0.03884918868128491,0.020236300701819695,0.024856754925784395,0.06663345770095902,0.0005232189952456874,-0.020717902714374195,0,0
0,0,-0.03858277530613682,0.09174145466611801,0.024856754925784395,0.06620680433067316,0.07427276155766746,0.015287987343283203,0,0
0,0,-0.021798732671806716,-0.022219884464482427,-0.02540254861216441,-0.02723028376192801,-0.022364570075850722,-0.005715448523683612,0,0
0,0,-0.04724120999844996,0.2705043395768638,0.16676537667999278,0.13447134357640916,0.1251345150489928,0.03929191404838813,0,0
0,0,-0.03432016130376726,-0.015516276280329462,0.0012053179667496656,0.06620680433067316,-0.03762309612324833,0.05262742888455754,0,0
0,0,-0.008211650539253776,-0.026242049374974208,0.020126467533977448,-0.020830483207640256,-0.03762309612324833,-0.03538696903416054,0,0
None,None,-0.040980495682469684,0.23475176259471464,-0.040184696711561115,-0.029363550613357263,0.03358335876460717,0.015287987343283203,None,None
0,0,0.16915305396559166,-0.039559884300824764,-0.042582361133283265,-0.04088319161107522,-0.03698732420460676,-0.04222142038769736,0,0
None,None,0.15882953567860292,0.09174145466611801,0.07215962884385385,-0.015710642764210057,-0.0071060440284531155,-0.014050145296289491,None,None
