PATH,0.039961049337939744,0.07888975900434536,0,-0.02001601922563591,-0.014745620381943773,0.04028695675814286,2.2377224,0.01665189802132289,1.544405,0.03771027420233965,0.035359583525629915,0.04449573276378014,0.03156832491634489,-0.052543771922009895,0.07842561570929266,-0.07855069733355431,0.043673811724729256,-0.038561082272431185,-0.03362506323159708
CEMENT,-0.10312180778746467,0.02772668130621869,0,0.240192230707631,-0.014745620381943773,-0.02306630796446232,0.4740738,-0.02182358767818659,0.7407407,-0.0480640974528566,-0.04918325910573825,-0.04546057398596489,-0.049585932610414614,0.028721005080316903,-0.02109869720189022,0.0059638329809048405,-0.0474834755441436,0.020040723399511132,-0.03396158910277648
CEMENT,0.08859051711912294,-0.05080269376532458,0,-0.02001601922563591,-0.014745620381943773,-0.014538008496242967,0.3296295,-0.02823617055187946,0.9333318,0.00415794874726905,0.006094760287501084,0.006119069901715984,-6.102302794499343e-05,0.014617199808096875,0.017148249525971937,-0.04432580357777358,0.004784793185206093,-0.0423875489170187,-0.027472234503892516
FOLIAGE,-0.05355715793356641,0.01582829114386365,0,-0.02001601922563591,-0.014745620381943773,0.10485858976345729,3.7083488,0.000620448772661031,3.1972213,-0.039227543001970434,-0.04723227036959934,-0.03014511485551189,-0.04188668420366655,-0.04246962918473789,0.03154226631228048,-0.009402443372226435,-0.03196354416797756,0.07273412067793819,-0.042772936718968924
BRICKFACE,-0.10312180778746467,-0.015107523278259455,0,-0.02001601922563591,-0.014745620381943773,-0.004791323201330376,5.3518505,0.000620448772661031,1.0222229,-0.034908925166968655,-0.02793915736668254,-0.0363065064232951,-0.03959771638586531,0.09319554338125864,-0.038371513644142916,-0.0317533949095693,-0.0382071946846993,-0.01622061693199534,-7.31809814737126e-05
PATH,-0.11247362851461529,0.07888975900434536,0,-0.02001601922563591,-0.014745620381943773,0.0025186869321075713,3.8851852,0.1312767903765639,114.59634,-0.019627664956318232,-0.019051320874821205,-0.017998372882313318,-0.02191024800898665,0.021333296981107547,-0.004648398648367694,-0.014291714806795728,-0.019654634571320776,-0.045888703499103,-0.03361068379391094
FOLIAGE,-0.08254780218773332,0.026536842289983185,0,-0.02001601922563591,-0.014745620381943773,-0.03646796433462495,0.19629629,-0.01941887036302886,2.0629628,-0.06553788416536109,-0.06414083940313003,-0.06799366310287612,-0.0633197324006175,0.06633115227142072,-0.07086085439774517,0.051364199236530746,-0.07031739738799711,-0.05186666949975631,-0.05268633668479708
PATH,-0.00025177978880790527,0.08126943703681637,0,-0.02001601922563591,-0.014745620381943773,0.03419531929341017,2.7386136,0.009437751847173563,2.8001328,0.04010212468734853,0.03839445966204071,0.04819257816121147,0.031776418177645954,-0.04851411724489631,0.08952956834331563,-0.10160010274825493,0.04742001263112888,-0.03305013939092605,-0.030703663731464485
PATH,0.10355343028256393,0.0872186321179939,0,-0.02001601922563591,-0.014745620381943773,-0.006009660782067693,1.333334,-0.00579213698669377,1.1482682,0.017711760388809183,0.016716809206040198,0.02249077283766048,0.012840418324820805,-0.02366456193589847,0.04799256856712056,-0.056898212245977874,0.021375069971072157,-0.03895267057795121,-0.03243999968816087
WINDOW,0.09513679162812837,0.00987909606268613,0,-0.02001601922563591,-0.014745620381943773,-0.0425596259223356,0.0,-0.037855044141003276,0.0,-0.06706601018642613,-0.0647911689948496,-0.07028217983510779,-0.06477634739935362,0.07573368952253327,-0.07744097455941769,0.052761133519028544,-0.07263646744230719,-0.12859997101031803,0.059605061419264894
WINDOW,-0.09751071535117431,0.013448613111392642,0,-0.02001601922563591,-0.014745620381943773,-0.02793963855042964,0.088888995,-0.0290377430864541,0.24074072,-0.06175078965696515,-0.0626234035590518,-0.0600718736953272,-0.062279293062297694,0.04215320184413348,-0.038782767036531676,0.02202857829828427,-0.06228984647134615,0.12404763883797662,-0.03503457644276031
BRICKFACE,-0.04139979098827061,-0.00796848918084643,0,-0.02001601922563591,-0.014745620381943773,-0.009664655980295688,1.6333328,-0.015411004804493724,0.87407404,-0.02813202024314207,-0.02338685486799878,-0.02662432171095293,-0.034187432051337174,0.06700276259317059,-0.012462290831422654,-0.048516595990167784,-0.02839574593693525,-0.004485733704805183,-0.01281311431457278
CEMENT,0.024998136174498756,-0.04009414261920504,0,-0.02001601922563591,-0.014745620381943773,0.14140854174573722,4.577317,-0.02743460104724985,0.38968238,-0.010193150575010298,-0.011464142239726662,-0.005323510590726782,-0.014627173015306099,-0.003516264372378368,0.025784663299074605,-0.040134998592970705,-0.0068105538753240715,-0.021575547249719947,-0.031194432475571417
SKY,-0.003992508079668151,-0.0579417278627376,0,-0.02001601922563591,-0.014745620381943773,-0.03524960482390767,0.08888922,-0.03064087127448108,0.07777796,0.11564469607438457,0.10906361263493025,0.12494590388533977,0.10980935544209722,-0.15530006290021486,0.1598546201987155,-0.10998171900406499,0.12519804971017517,-0.044270314605874876,-0.03891485949441275
GRASS,-0.019890603315824196,0.11101541244270398,0,-0.02001601922563591,-0.014745620381943773,-0.02306631147325912,0.6518517,-0.006593711829797954,1.1444442,-0.04095498977719376,-0.04354706920678263,-0.048629289558861526,-0.028985239105319433,0.009244320860790719,-0.08731115480192647,0.13867259484715924,-0.04195338756354849,0.002927510712116303,0.16819606807316212
WINDOW,0.0605350549376711,0.02534700327374768,0,-0.02001601922563591,-0.014745620381943773,-0.0425596259223356,0.0,-0.037855044141003276,0.0,-0.06706601018642613,-0.0647911689948496,-0.07028217983510779,-0.06477634739935362,0.07573368952253327,-0.07744097455941769,0.052761133519028544,-0.07263646744230719,-0.12859997101031803,0.059605061419264894
SKY,-0.04139979098827061,-0.09839625441474474,0,-0.02001601922563591,-0.014745620381943773,-0.02915798051716295,0.5741323,-0.02743459282311334,0.7722025,0.13152392339100463,0.12293729839143139,0.13409997461672513,0.1354041579958624,-0.18686572747119953,0.12572023700528134,-0.01918098624136502,0.13447433378063967,-0.0511965521828765,-0.0484156348185609
GRASS,0.11009970479156936,0.07175072490693234,0,-0.02001601922563591,-0.014745620381943773,-0.009664658173293685,0.9368979,-0.006593706058474091,1.798147,-0.03949330376832987,-0.040078644353427055,-0.050565726501329955,-0.02544774355715304,0.026706175928413702,-0.109930318274074,0.15892814703520286,-0.038920755615315834,-0.0005615573597833041,0.15170594101034665
SKY,-0.011473964661388643,-0.11029464457709978,0,-0.02001601922563591,-0.014745620381943773,-0.030376266562447362,0.2721644,-0.02022043654914725,0.7200825,0.1361083001984789,0.13182514463823644,0.13586037039682572,0.1391497393141672,-0.15059879911024904,0.10968119554546513,-0.029657989274065693,0.13625823209340576,-0.05993087318565205,-0.04622456522818234
CEMENT,-0.054492340006281476,0.04438442753351575,0,-0.02001601922563591,-0.014745620381943773,0.0232303293127302,4.044447,0.002223597016038441,0.4296295,-0.02607237071608249,-0.029239821076415536,-0.02028689056515966,-0.029609498288525368,-0.008217534206832267,0.019204534994503485,-0.024070251389729982,-0.0219737055889369,0.0011963824348790455,-0.035284399761868694
SKY,0.0165814975200632,-0.10672512752839326,0,-0.02001601922563591,-0.014745620381943773,-0.031594664012029976,0.62360865,-0.03064087127448108,0.3496027,0.1313245956406872,0.12402118969368076,0.13357186063576834,0.13436373101796092,-0.1747767513508827,0.12325267963777332,-0.02756258992476643,0.1339391691033401,-0.053108347432871995,-0.047232190681096756
CEMENT,0.024062954101783694,0.04200474950104474,0,-0.02001601922563591,-0.014745620381943773,0.004955337970604257,1.6333338,-0.01781572356248242,0.41851807,-0.05191763035895543,-0.05113424784187717,-0.05091780724170786,-0.053331515801510083,0.049540906921098804,-0.03549271028688121,0.008757703180313567,-0.053013566735758896,0.02467856444988517,-0.026620484640063766
WINDOW,0.0605350549376711,0.02177748622504117,0,-0.02001601922563591,-0.014745620381943773,-0.0425596259223356,0.0,-0.037855044141003276,0.0,-0.06706601018642613,-0.0647911689948496,-0.07028217983510779,-0.06477634739935362,0.07573368952253327,-0.07744097455941769,0.052761133519028544,-0.07263646744230719,-0.12859997101031803,0.059605061419264894
GRASS,0.06801651151939159,0.13481219276741405,0,-0.02001601922563591,-0.014745620381943773,0.011046990786322926,6.829628,0.010239320918953885,7.599998,-0.038230938334235576,-0.039211539115582526,-0.04387621461515878,-0.03023376309010327,0.022004906093959803,-0.07086085439774517,0.09746303030750994,-0.04284533671993154,-0.039412421072997805,0.18338092730212782
BRICKFACE,-0.11434399266004541,-0.09363689834980272,0,-0.02001601922563591,-0.014745620381943773,0.0049553423566002525,2.3888876,-0.003387405243226374,1.5296285,-0.033447240951991745,-0.03097402960111585,-0.030321157602237525,-0.03918154110000715,0.05021251724284868,-0.005470909134462758,-0.0429288643920364,-0.03214193721027434,0.010844726347255725,-0.018202980993004176
CEMENT,0.07830351431925726,-0.06865027900885713,0,-0.02001601922563591,-0.014745620381943773,-0.01210135307175029,1.2367799,0.34369359716587083,25.537477,0.034654027183093065,0.03796090704311844,0.031820870472193605,0.03448155753572404,0.0025282236877800465,0.008511839454186827,-0.017085580605861413,0.03082973102873255,-0.06853900943778246,-0.027834502274934603
WINDOW,-0.07600152767872789,0.03486571540363172,0,-0.02001601922563591,-0.014745620381943773,8.200299864094832e-05,1.7074082,-0.020220443763302082,0.8296299,-0.06434195946102274,-0.06284018025871069,-0.06570514637064445,-0.06352782023082566,0.06633115227142072,-0.06222444728701409,0.03669638883026955,-0.06799832733368705,0.06903662961921869,-0.026167503514214378
FOLIAGE,-0.09938107949660444,-0.03890430360296954,0,-0.02001601922563591,-0.014745620381943773,-0.019411314959232324,0.37407416,-0.02823617055187946,0.22222227,-0.062016550602713286,-0.06370728627695071,-0.05936771490797963,-0.0629035567402012,0.03476549314047532,-0.03220264983591319,0.01853624164910912,-0.06157628666458668,0.15357491923715247,-0.036420060331335456
WINDOW,0.03341477482893431,-0.015107523278259455,0,-0.02001601922563591,-0.014745620381943773,-0.024284649931195633,0.6912145,-0.03144247280995814,0.2721654,-0.010326029164303054,-0.011680922451165265,-0.007964102676519876,-0.011713944141508269,-0.004187873485230636,0.008100582360480515,-0.009402443372226435,-0.009486399738963149,-0.03492902959680895,-0.037436914179926235
FOLIAGE,0.09887751991898862,0.0015502229490376013,0,-0.02001601922563591,-0.014745620381943773,-0.03646796433462495,0.10740743,-0.03384718002529911,0.15185183,-0.06587008548208778,-0.0647911689948496,-0.06711346426221115,-0.06477634739935362,0.06364471340221645,-0.0626357043807204,0.04018872485082427,-0.069425447268308,0.17607636336561916,-0.033317571312968725
